timestamp_ns,open,high,low,close,volume
1789024920000000000,1383.00,1383.90,1382.90,1383.00,43231
1789024980000000000,1383.00,1383.00,1382.70,1383.00,6634
1789025040000000000,1383.00,1383.00,1381.80,1382.70,30213
1789025100000000000,1382.70,1382.80,1382.00,1382.40,9141
1789025160000000000,1382.40,1382.70,1381.50,1382.00,15174
1789025220000000000,1382.10,1382.20,1381.80,1382.00,9462
1789025280000000000,1382.00,1382.00,1381.90,1382.00,14799
1789025340000000000,1382.00,1382.30,1381.60,1381.70,18474
1789025400000000000,1381.80,1382.00,1381.50,1381.70,6177
1789025460000000000,1381.70,1381.70,1379.90,1381.20,120780
1789025520000000000,1381.20,1381.80,1380.70,1381.70,5087
1789025580000000000,1381.70,1381.90,1381.50,1381.90,4409
1789025640000000000,1381.90,1382.70,1381.80,1382.00,9487
1789025700000000000,1382.00,1382.70,1381.60,1382.00,13127
1789025760000000000,1382.00,1382.20,1381.30,1382.00,14437
1789025820000000000,1382.00,1382.50,1381.70,1382.30,12967
1789025880000000000,1382.30,1382.50,1381.90,1382.20,13666
1789025940000000000,1382.20,1382.90,1381.90,1382.40,32386
1789026000000000000,1382.50,1382.80,1382.30,1382.80,11016
1789026060000000000,1382.80,1383.00,1382.20,1382.30,13212
1789026120000000000,1382.30,1382.50,1381.20,1382.20,20444
1789026180000000000,1382.20,1382.50,1381.70,1382.10,6380
1789026240000000000,1382.10,1382.80,1381.80,1381.80,10726
1789026300000000000,1381.80,1382.30,1379.80,1380.70,202317
1789026360000000000,1380.70,1381.00,1380.00,1381.00,71810
1789026420000000000,1381.00,1381.60,1380.80,1381.60,65234
1789026480000000000,1381.60,1383.00,1381.60,1382.50,37747
1789026540000000000,1382.50,1382.70,1381.40,1381.90,12654
1789026600000000000,1381.90,1381.90,1381.00,1381.50,9535
1789026660000000000,1381.50,1382.30,1381.00,1381.80,26019
1789026720000000000,1381.80,1382.10,1380.90,1381.00,8333
1789026780000000000,1381.00,1381.40,1380.70,1381.00,74628
1789026840000000000,1381.00,1381.00,1380.50,1381.00,14633
1789026900000000000,1381.00,1381.00,1380.90,1381.00,7456
1789026960000000000,1381.00,1381.00,1380.20,1380.70,13375
1789027020000000000,1380.70,1381.00,1380.40,1380.80,8113
1789027080000000000,1380.80,1381.00,1380.20,1381.00,9755
1789027140000000000,1381.00,1381.00,1380.40,1380.90,12868
1789027200000000000,1380.90,1381.00,1380.20,1381.00,13713
1789027260000000000,1381.00,1381.20,1380.80,1381.00,5431
1789027320000000000,1381.00,1381.00,1380.80,1380.90,16851
1789027380000000000,1380.90,1381.00,1380.30,1380.80,9363
1789027440000000000,1380.80,1380.90,1380.20,1380.80,9733
1789027500000000000,1380.80,1380.90,1379.00,1379.40,23657
1789027560000000000,1379.40,1379.60,1378.80,1379.60,14391
1789027620000000000,1379.60,1379.60,1378.80,1379.30,6638
1789027680000000000,1379.30,1380.00,1378.90,1380.00,76343
1789027740000000000,1379.90,1381.10,1379.60,1381.10,22382
1789027800000000000,1381.10,1381.90,1381.00,1381.80,14441
1789027860000000000,1381.80,1382.20,1381.70,1382.20,15323
1789027920000000000,1382.20,1382.70,1382.10,1382.60,20732
1789027980000000000,1382.60,1383.00,1382.60,1383.00,6327
1789028040000000000,1383.00,1383.50,1382.80,1383.00,123432
1789028100000000000,1383.00,1383.50,1382.70,1383.00,173375
1789028160000000000,1383.00,1383.00,1382.10,1382.40,69813
1789028220000000000,1382.40,1383.00,1382.10,1383.00,14500
1789028280000000000,1383.00,1383.00,1382.30,1382.50,49790
1789028340000000000,1382.50,1382.50,1382.30,1382.50,9620
1789028400000000000,1382.50,1382.50,1382.30,1382.30,25667
1789028460000000000,1382.30,1382.50,1381.90,1382.50,24589
1789028520000000000,1382.50,1382.80,1382.20,1382.80,6269
1789028580000000000,1382.80,1382.90,1382.40,1382.50,4055
1789028640000000000,1382.50,1382.60,1382.30,1382.60,4500
1789028700000000000,1382.60,1382.70,1382.00,1382.40,11736
1789028760000000000,1382.40,1382.70,1382.10,1382.50,14665
1789028820000000000,1382.60,1382.60,1382.10,1382.50,3900
1789028880000000000,1382.50,1382.70,1382.30,1382.70,4498
1789028940000000000,1382.70,1383.00,1382.50,1383.00,4608
1789029000000000000,1383.00,1383.00,1382.80,1383.00,6078
1789029060000000000,1383.00,1383.00,1382.80,1382.90,3079
1789029120000000000,1382.90,1383.00,1382.10,1382.60,8312
1789029180000000000,1382.80,1382.80,1382.20,1382.60,2345
1789029240000000000,1382.60,1382.70,1381.90,1382.20,6186
1789029300000000000,1382.20,1382.20,1381.80,1382.20,10261
1789029360000000000,1382.20,1382.50,1381.90,1382.20,5110
1789029420000000000,1382.20,1382.40,1381.80,1382.20,6549
1789029480000000000,1382.20,1382.30,1381.70,1381.90,8526
1789029540000000000,1381.90,1382.20,1381.70,1382.20,6905
1789029600000000000,1382.20,1382.50,1381.70,1382.30,8542
1789029660000000000,1382.30,1382.30,1381.80,1382.20,3349
1789029720000000000,1382.20,1383.00,1381.80,1382.60,9547
1789029780000000000,1382.60,1383.00,1382.50,1383.00,3065
1789029840000000000,1383.00,1383.00,1382.10,1382.70,8459
1789029900000000000,1382.70,1382.90,1382.40,1382.80,3790
1789029960000000000,1382.80,1383.00,1382.60,1383.00,2818
1789030020000000000,1383.00,1383.00,1382.00,1382.40,5689
1789030080000000000,1382.40,1382.50,1381.70,1382.00,6391
1789030140000000000,1382.00,1382.00,1381.10,1381.70,5556
1789030200000000000,1381.70,1381.90,1381.60,1381.80,3251
1789030260000000000,1381.80,1382.30,1381.80,1382.30,3768
1789030320000000000,1382.30,1382.30,1381.50,1381.70,7381
1789030380000000000,1381.70,1382.10,1381.40,1381.70,8140
1789030440000000000,1381.70,1382.60,1381.30,1382.60,11685
1789030500000000000,1382.60,1383.00,1382.10,1383.00,6232
1789030560000000000,1383.00,1383.00,1382.10,1382.40,8491
1789030620000000000,1382.40,1382.70,1382.20,1382.50,5849
1789030680000000000,1382.50,1382.70,1381.50,1381.90,7863
1789030740000000000,1381.90,1382.00,1381.50,1381.90,4312
1789030800000000000,1381.90,1382.30,1381.50,1381.90,8259
1789030860000000000,1381.90,1382.00,1381.30,1381.60,11652
1789030920000000000,1381.60,1381.60,1381.40,1381.50,12088
1789030980000000000,1381.60,1381.60,1380.30,1380.50,10498
1789031040000000000,1380.50,1380.90,1380.30,1380.80,4881
1789031100000000000,1380.80,1380.80,1380.00,1380.50,9460
1789031160000000000,1380.50,1380.50,1379.40,1379.60,6525
1789031220000000000,1379.60,1379.90,1378.40,1379.00,10373
1789031280000000000,1379.00,1379.30,1378.60,1379.30,10789
1789031340000000000,1379.30,1379.70,1379.20,1379.60,3313
1789031400000000000,1379.60,1379.70,1378.70,1379.30,6447
1789031460000000000,1379.30,1379.70,1379.30,1379.70,4567
1789031520000000000,1379.70,1379.70,1379.40,1379.50,6361
1789031580000000000,1379.50,1379.90,1378.60,1379.50,14052
1789031640000000000,1379.70,1379.90,1379.60,1379.80,4199
1789031700000000000,1379.80,1380.40,1379.60,1379.80,13447
1789031760000000000,1379.90,1380.60,1379.80,1380.10,9231
1789031820000000000,1380.30,1380.90,1380.10,1380.50,4847
1789031880000000000,1380.70,1380.80,1379.90,1380.30,18205
1789031940000000000,1380.60,1381.00,1380.00,1380.90,15831
1789032000000000000,1380.90,1381.00,1380.30,1380.70,20604
1789032060000000000,1380.90,1381.00,1380.00,1380.50,40755
1789032120000000000,1380.50,1380.50,1378.70,1379.00,44396
1789032180000000000,1379.00,1379.70,1378.40,1379.70,39301
1789032240000000000,1379.70,1380.00,1378.70,1380.00,37196
1789032300000000000,1380.00,1380.00,1379.10,1380.00,34225
1789032360000000000,1380.00,1380.00,1379.00,1379.30,54250
1789032420000000000,1379.50,1379.70,1378.80,1378.80,17537
1789032480000000000,1378.80,1379.00,1378.30,1378.30,25947
1789032540000000000,1378.30,1378.90,1378.20,1378.70,32558
1789032600000000000,1378.50,1378.70,1376.40,1376.50,51613
1789032660000000000,1376.40,1377.70,1376.30,1377.60,49765
1789032720000000000,1377.50,1377.90,1376.10,1377.70,93589
1789032780000000000,1377.20,1378.10,1375.40,1376.40,299967
1789032840000000000,1376.10,1376.80,1375.00,1376.00,455522
1789032900000000000,1375.80,1376.00,1374.90,1375.60,583093
1789032960000000000,1375.50,1376.00,1374.90,1375.00,482014
1789033020000000000,1375.00,1375.10,1374.60,1375.00,164603
1789033080000000000,1374.80,1375.00,1374.20,1374.80,51129
1789033140000000000,1374.60,1375.00,1373.90,1374.90,67254
1789033200000000000,1374.80,1375.00,1374.00,1374.60,127478
1789033260000000000,1374.50,1376.40,1374.20,1375.20,620729
1789033320000000000,1375.10,1378.10,1374.30,1377.60,135745
1789033380000000000,1377.20,1379.30,1376.60,1377.30,89336
1789033440000000000,1377.40,1377.90,1376.60,1377.10,21498
1789033500000000000,1377.10,1377.10,1377.10,1377.10,0
1789033560000000000,1377.10,1377.10,1377.10,1377.10,0
1789033620000000000,1377.10,1377.10,1377.10,1377.10,0
1789033680000000000,1377.10,1377.10,1377.10,1377.10,0
1789033740000000000,1377.10,1377.10,1377.10,1377.10,0
1789033800000000000,1377.10,1377.10,1377.10,1377.10,0
1789033860000000000,1377.10,1377.10,1377.10,1377.10,0
1789033920000000000,1377.10,1377.10,1377.10,1377.10,0
1789033980000000000,1377.10,1377.10,1377.10,1377.10,0
1789034040000000000,1377.10,1377.10,1377.10,1377.10,0
1789034100000000000,1377.10,1377.10,1377.10,1377.10,0
1789034160000000000,1377.10,1377.10,1377.10,1377.10,0
1789034220000000000,1377.10,1377.10,1377.10,1377.10,0
1789034280000000000,1377.10,1377.10,1377.10,1377.10,0
1789034340000000000,1384.50,1384.50,1384.50,1384.50,446860
1789098300000000000,1371.60,1376.00,1368.20,1371.40,208793
1789098360000000000,1371.80,1371.80,1368.70,1369.30,83354
1789098420000000000,1369.70,1370.40,1368.70,1369.90,43339
1789098480000000000,1370.30,1370.80,1367.70,1368.10,39561
1789098540000000000,1368.30,1369.80,1367.60,1369.50,32671
1789098600000000000,1369.50,1370.90,1368.70,1369.30,65071
1789098660000000000,1369.70,1371.20,1368.90,1371.00,36229
1789098720000000000,1371.50,1371.60,1370.40,1370.90,24239
1789098780000000000,1370.90,1371.80,1370.00,1371.00,175746
1789098840000000000,1371.00,1371.20,1370.60,1371.20,8041
1789098900000000000,1371.20,1372.90,1371.00,1372.70,24385
1789098960000000000,1372.70,1373.90,1372.20,1373.80,17439
1789099020000000000,1373.80,1374.40,1373.40,1374.30,12284
1789099080000000000,1374.30,1374.80,1373.20,1374.40,18868
1789099140000000000,1374.50,1374.60,1373.90,1374.20,14427
1789099200000000000,1374.30,1374.30,1373.30,1373.50,11302
1789099260000000000,1373.70,1374.00,1373.10,1373.10,8804
1789099320000000000,1373.50,1373.50,1372.50,1372.90,14687
1789099380000000000,1373.10,1373.30,1372.70,1373.20,15304
1789099440000000000,1373.20,1373.90,1373.00,1373.80,11177
1789099500000000000,1373.80,1374.10,1373.60,1373.70,7779
1789099560000000000,1373.70,1373.80,1373.40,1373.50,4744
1789099620000000000,1373.60,1373.90,1373.50,1373.70,8497
1789099680000000000,1373.90,1374.30,1373.70,1374.10,6328
1789099740000000000,1374.20,1374.30,1373.30,1373.30,8652
1789099800000000000,1373.50,1373.50,1372.10,1372.50,19817
1789099860000000000,1372.50,1372.50,1371.30,1371.80,14723
1789099920000000000,1371.80,1371.80,1371.40,1371.80,9303
1789099980000000000,1372.00,1372.70,1371.90,1372.40,8256
1789100040000000000,1372.50,1372.80,1372.30,1372.50,17086
1789100100000000000,1372.50,1373.00,1372.00,1372.20,18308
1789100160000000000,1372.50,1373.00,1371.70,1373.00,13165
1789100220000000000,1373.00,1373.00,1372.30,1372.60,5603
1789100280000000000,1372.50,1372.70,1371.80,1372.00,5209
1789100340000000000,1372.10,1372.10,1371.30,1371.50,7804
1789100400000000000,1371.40,1372.00,1371.30,1371.90,7661
1789100460000000000,1371.90,1372.00,1371.70,1371.70,5062
1789100520000000000,1371.90,1372.50,1371.60,1372.30,14101
1789100580000000000,1372.50,1372.50,1372.10,1372.20,5436
1789100640000000000,1372.40,1372.40,1371.70,1372.40,9448
1789100700000000000,1372.40,1372.50,1371.90,1372.10,8161
1789100760000000000,1372.20,1373.00,1372.10,1372.50,13821
1789100820000000000,1372.60,1374.40,1371.50,1373.00,86093
1789100880000000000,1373.70,1374.40,1372.60,1373.90,73065
1789100940000000000,1374.00,1374.10,1373.40,1373.60,12999
1789101000000000000,1373.60,1373.80,1373.40,1373.60,8646
1789101060000000000,1373.60,1373.60,1373.10,1373.20,6931
1789101120000000000,1373.20,1373.30,1372.20,1372.60,7439
1789101180000000000,1372.60,1373.30,1372.50,1373.20,9121
1789101240000000000,1373.30,1373.50,1373.00,1373.40,5386
1789101300000000000,1373.40,1373.50,1372.90,1373.30,6217
1789101360000000000,1373.40,1373.50,1372.90,1373.40,6412
1789101420000000000,1373.40,1373.40,1372.80,1372.80,6261
1789101480000000000,1372.90,1374.60,1372.80,1374.10,18539
1789101540000000000,1374.10,1374.20,1373.60,1373.90,3941
1789101600000000000,1373.90,1374.90,1373.70,1374.40,10746
1789101660000000000,1374.40,1375.00,1374.40,1374.80,5841
1789101720000000000,1374.80,1375.20,1374.60,1374.90,11857
1789101780000000000,1374.90,1377.00,1374.70,1376.70,29308
1789101840000000000,1376.70,1377.50,1376.40,1376.60,12069
1789101900000000000,1376.70,1376.80,1376.10,1376.10,5694
1789101960000000000,1376.40,1376.40,1375.70,1376.00,15392
1789102020000000000,1376.00,1376.50,1375.70,1376.40,10172
1789102080000000000,1376.40,1376.40,1375.90,1376.10,7554
1789102140000000000,1376.40,1376.50,1375.80,1375.80,10641
1789102200000000000,1376.10,1376.40,1375.90,1376.40,13013
1789102260000000000,1376.40,1377.00,1376.10,1376.70,12780
1789102320000000000,1377.20,1377.80,1376.60,1377.80,14470
1789102380000000000,1377.90,1378.00,1377.10,1377.10,7441
1789102440000000000,1377.20,1377.20,1376.30,1376.40,6456
1789102500000000000,1376.80,1376.90,1376.30,1376.60,6825
1789102560000000000,1376.80,1377.20,1376.60,1377.00,4414
1789102620000000000,1377.20,1377.20,1375.80,1375.80,7193
1789102680000000000,1376.00,1376.20,1375.20,1375.60,8802
1789102740000000000,1375.70,1375.90,1374.90,1374.90,8363
1789102800000000000,1374.90,1375.20,1374.60,1374.60,8543
1789102860000000000,1374.70,1375.80,1374.40,1375.70,11262
1789102920000000000,1375.80,1376.00,1375.00,1375.30,6909
1789102980000000000,1375.30,1375.70,1375.20,1375.50,7964
1789103040000000000,1375.60,1376.20,1375.20,1376.00,13498
1789103100000000000,1376.40,1376.60,1376.00,1376.20,8513
1789103160000000000,1376.50,1376.50,1376.20,1376.30,4399
1789103220000000000,1376.30,1376.90,1376.00,1376.60,12532
1789103280000000000,1376.60,1376.80,1376.40,1376.50,4583
1789103340000000000,1376.60,1376.80,1376.50,1376.70,6453
1789103400000000000,1376.80,1377.50,1376.70,1377.50,8455
1789103460000000000,1377.60,1378.50,1377.40,1378.40,10896
1789103520000000000,1378.40,1378.80,1378.10,1378.60,6405
1789103580000000000,1378.60,1378.70,1378.00,1378.30,6262
1789103640000000000,1378.30,1378.50,1378.00,1378.40,4508
1789103700000000000,1378.50,1379.70,1378.40,1378.50,17358
1789103760000000000,1378.70,1378.70,1378.10,1378.40,11493
1789103820000000000,1378.50,1378.70,1378.40,1378.50,3555
1789103880000000000,1378.70,1378.70,1377.90,1377.90,4245
1789103940000000000,1378.30,1378.50,1377.90,1378.40,7066
1789104000000000000,1378.50,1378.60,1377.70,1378.20,11288
1789104060000000000,1378.20,1379.00,1377.80,1378.70,4762
1789104120000000000,1379.00,1379.10,1378.30,1378.60,4300
1789104180000000000,1378.70,1378.80,1378.40,1378.70,4394
1789104240000000000,1378.70,1379.00,1378.40,1378.40,12097
1789104300000000000,1378.60,1378.80,1378.20,1378.40,6741
1789104360000000000,1378.50,1378.60,1378.00,1378.40,6787
1789104420000000000,1378.30,1378.80,1378.00,1378.70,8996
1789104480000000000,1378.70,1379.00,1378.50,1378.80,5454
1789104540000000000,1378.80,1379.00,1378.60,1378.60,5201
1789104600000000000,1378.70,1379.10,1378.50,1378.50,7162
1789104660000000000,1378.80,1379.40,1378.80,1378.90,7126
1789104720000000000,1379.00,1379.50,1377.90,1378.50,102080
1789104780000000000,1378.90,1379.20,1377.20,1377.30,47187
1789104840000000000,1377.70,1377.90,1377.50,1377.80,3044
1789104900000000000,1377.80,1378.00,1376.50,1376.80,6235
1789104960000000000,1376.90,1377.00,1376.30,1376.80,5036
1789105020000000000,1376.80,1378.00,1376.80,1377.90,88428
1789105080000000000,1377.90,1378.00,1377.40,1377.60,5378
1789105140000000000,1378.00,1379.40,1377.80,1379.40,39395
1789105200000000000,1379.40,1379.50,1378.80,1379.20,11229
1789105260000000000,1379.50,1380.90,1379.30,1380.10,13268
1789105320000000000,1380.20,1382.00,1380.20,1381.10,8653
1789105380000000000,1381.50,1383.00,1381.50,1382.60,26767
1789105440000000000,1382.60,1383.30,1380.40,1382.80,173939
1789105500000000000,1382.80,1383.30,1381.20,1381.20,27684
1789105560000000000,1381.60,1382.10,1381.20,1381.90,5736
1789105620000000000,1381.90,1383.70,1381.90,1382.70,52747
1789105680000000000,1383.00,1383.00,1381.70,1381.70,20796
1789105740000000000,1382.00,1382.00,1380.50,1380.90,4575
1789105800000000000,1381.00,1381.30,1379.80,1380.10,11945
1789105860000000000,1380.10,1382.00,1379.90,1381.90,20984
1789105920000000000,1381.90,1382.30,1381.40,1381.70,14409
1789105980000000000,1382.20,1382.90,1381.50,1382.50,7416
1789106040000000000,1382.70,1383.00,1382.50,1382.70,12548
1789106100000000000,1383.00,1383.00,1382.20,1382.30,4874
1789106160000000000,1382.40,1382.60,1382.20,1382.60,2374
1789106220000000000,1382.60,1383.00,1382.40,1383.00,4111
1789106280000000000,1383.00,1383.00,1381.30,1381.80,41277
1789106340000000000,1382.00,1382.00,1381.60,1381.80,4845
1789106400000000000,1381.80,1381.90,1381.30,1381.50,2823
1789106460000000000,1381.70,1381.80,1380.50,1381.00,24351
1789106520000000000,1381.00,1381.80,1380.80,1381.20,64579
1789106580000000000,1381.50,1382.00,1381.20,1382.00,3244
1789106640000000000,1381.90,1382.00,1381.00,1381.10,15535
1789106700000000000,1381.30,1381.90,1381.00,1381.80,7674
1789106760000000000,1382.00,1383.60,1381.40,1383.10,120746
1789106820000000000,1383.60,1384.50,1382.60,1383.00,122248
1789106880000000000,1383.00,1384.30,1382.90,1383.30,30001
1789106940000000000,1383.50,1383.50,1382.30,1382.60,10751
1789107000000000000,1383.00,1383.90,1382.70,1382.80,10312
1789107060000000000,1382.90,1383.60,1382.20,1382.20,10358
1789107120000000000,1382.50,1382.80,1381.80,1381.80,14732
1789107180000000000,1382.00,1382.80,1382.00,1382.70,2893
1789107240000000000,1382.80,1383.50,1382.60,1382.70,23555
1789107300000000000,1383.00,1383.10,1382.20,1382.30,10072
1789107360000000000,1382.80,1384.30,1382.00,1382.70,116711
1789107420000000000,1383.00,1383.10,1382.00,1382.50,22663
1789107480000000000,1382.60,1383.00,1382.20,1382.60,8925
1789107540000000000,1382.60,1382.90,1382.10,1382.60,5280
1789107600000000000,1383.00,1383.00,1382.30,1382.80,1974
1789107660000000000,1382.90,1383.20,1382.60,1382.80,6816
1789107720000000000,1383.00,1383.00,1381.90,1382.30,26545
1789107780000000000,1382.30,1382.80,1382.00,1382.40,3757
1789107840000000000,1382.60,1382.60,1382.00,1382.40,2284
1789107900000000000,1382.50,1382.90,1382.20,1382.50,6151
1789107960000000000,1382.90,1384.20,1382.70,1383.90,9391
1789108020000000000,1384.20,1384.20,1383.00,1383.30,9822
1789108080000000000,1383.50,1384.20,1383.00,1383.80,6717
1789108140000000000,1384.10,1384.70,1383.70,1384.50,9794
1789108200000000000,1384.70,1385.00,1384.50,1384.60,4159
1789108260000000000,1384.80,1384.90,1384.10,1384.30,3696
1789108320000000000,1384.50,1384.80,1384.00,1384.20,4938
1789108380000000000,1384.50,1384.50,1384.00,1384.20,4453
1789108440000000000,1384.40,1384.80,1383.80,1384.00,8515
1789108500000000000,1384.40,1384.80,1384.00,1384.00,5823
1789108560000000000,1384.50,1384.60,1383.70,1383.80,5501
1789108620000000000,1384.30,1384.50,1383.80,1384.40,4949
1789108680000000000,1384.40,1384.80,1384.00,1384.70,3091
