timestamp_ns,open,high,low,close,volume
1789032540000000000,3939.40,3940.50,3938.30,3939.90,3873
1789032600000000000,3939.90,3940.00,3933.70,3933.70,8257
1789032660000000000,3933.70,3937.60,3931.60,3937.00,3741
1789032720000000000,3936.50,3940.00,3935.90,3936.40,11452
1789032780000000000,3936.40,3940.30,3935.00,3938.70,8185
1789032840000000000,3938.10,3940.50,3936.60,3940.50,5775
1789032900000000000,3940.00,3940.30,3937.90,3938.60,3628
1789032960000000000,3938.40,3940.10,3933.70,3939.10,6821
1789033020000000000,3939.60,3941.80,3938.30,3940.10,3158
1789033080000000000,3939.60,3940.90,3937.70,3940.30,2751
1789033140000000000,3940.50,3942.60,3939.20,3942.60,4533
1789033200000000000,3942.60,3943.00,3942.10,3942.10,7984
1789033260000000000,3942.10,3942.20,3939.80,3940.10,7654
1789033320000000000,3940.10,3943.00,3935.80,3938.50,12026
1789033380000000000,3938.40,3948.30,3937.70,3942.00,14843
1789033440000000000,3941.00,3947.00,3935.00,3935.00,4239
1789033500000000000,3935.00,3935.00,3935.00,3935.00,0
1789033560000000000,3935.00,3935.00,3935.00,3935.00,0
1789033620000000000,3935.00,3935.00,3935.00,3935.00,0
1789033680000000000,3935.00,3935.00,3935.00,3935.00,0
1789033740000000000,3935.00,3935.00,3935.00,3935.00,0
1789033800000000000,3935.00,3935.00,3935.00,3935.00,0
1789033860000000000,3935.00,3935.00,3935.00,3935.00,0
1789033920000000000,3935.00,3935.00,3935.00,3935.00,0
1789033980000000000,3935.00,3935.00,3935.00,3935.00,0
1789034040000000000,3935.00,3935.00,3935.00,3935.00,0
1789034100000000000,3935.00,3935.00,3935.00,3935.00,0
1789034160000000000,3935.00,3935.00,3935.00,3935.00,0
1789034220000000000,3935.00,3935.00,3935.00,3935.00,0
1789034280000000000,3935.00,3935.00,3935.00,3935.00,0
1789034340000000000,3955.00,3955.00,3955.00,3955.00,62251
1789098300000000000,3926.00,3930.00,3902.00,3904.20,26807
1789098360000000000,3904.40,3904.80,3894.00,3894.00,12453
1789098420000000000,3894.10,3899.30,3890.10,3894.70,8879
1789098480000000000,3896.10,3899.20,3892.20,3893.80,3551
1789098540000000000,3893.80,3897.90,3891.90,3894.00,8319
1789098600000000000,3893.90,3896.90,3890.00,3896.90,6893
1789098660000000000,3896.90,3897.80,3892.20,3893.10,4269
1789098720000000000,3893.20,3898.00,3892.00,3893.50,3656
1789098780000000000,3893.50,3896.00,3893.00,3894.90,2260
1789098840000000000,3894.50,3899.60,3893.10,3899.50,5261
1789098900000000000,3899.50,3900.00,3896.00,3896.90,3260
1789098960000000000,3896.90,3899.70,3895.80,3897.90,1570
1789099020000000000,3898.10,3898.70,3895.00,3896.80,2953
1789099080000000000,3896.80,3897.00,3894.30,3895.60,2479
1789099140000000000,3896.00,3896.80,3893.00,3895.00,2107
1789099200000000000,3895.00,3896.10,3893.60,3896.10,1395
1789099260000000000,3896.10,3903.70,3895.30,3898.60,2936
1789099320000000000,3898.60,3899.60,3893.60,3894.50,7154
1789099380000000000,3895.30,3898.00,3894.50,3895.00,1312
1789099440000000000,3895.40,3898.00,3895.40,3896.90,1379
1789099500000000000,3896.90,3899.00,3896.80,3899.00,876
1789099560000000000,3899.00,3900.00,3898.00,3899.90,1541
1789099620000000000,3899.90,3901.00,3896.80,3898.10,5984
1789099680000000000,3898.10,3900.30,3895.50,3900.00,3106
1789099740000000000,3900.00,3900.00,3893.00,3894.50,3608
1789099800000000000,3894.40,3894.40,3892.00,3892.00,3385
1789099860000000000,3892.70,3892.80,3890.00,3890.00,2357
1789099920000000000,3890.70,3892.00,3890.00,3891.10,2993
1789099980000000000,3891.10,3895.50,3890.00,3894.70,2088
1789100040000000000,3895.30,3895.30,3889.00,3890.40,5454
1789100100000000000,3891.80,3892.00,3889.10,3891.00,1774
1789100160000000000,3891.20,3892.00,3889.10,3891.10,1672
1789100220000000000,3891.50,3893.80,3891.30,3892.30,1351
1789100280000000000,3892.30,3893.50,3886.60,3890.70,9004
1789100340000000000,3890.00,3892.80,3889.00,3889.00,5025
1789100400000000000,3889.30,3890.10,3886.40,3886.40,2375
1789100460000000000,3886.90,3889.30,3886.00,3888.00,2278
1789100520000000000,3888.00,3890.00,3887.30,3889.50,2325
1789100580000000000,3889.50,3901.40,3880.70,3882.40,16457
1789100640000000000,3883.50,3886.90,3882.20,3883.50,1876
1789100700000000000,3883.50,3887.90,3882.50,3886.00,4204
1789100760000000000,3886.00,3891.80,3885.70,3886.60,3896
1789100820000000000,3888.10,3892.00,3886.10,3890.50,1571
1789100880000000000,3890.50,3891.10,3888.60,3889.80,750
1789100940000000000,3891.00,3892.20,3889.80,3890.30,2009
1789101000000000000,3890.90,3894.60,3890.50,3891.80,3633
1789101060000000000,3891.80,3892.80,3890.00,3890.70,1562
1789101120000000000,3890.70,3893.40,3889.20,3893.20,2614
1789101180000000000,3893.20,3896.30,3891.90,3896.30,1921
1789101240000000000,3895.20,3897.40,3894.00,3896.10,3454
1789101300000000000,3896.10,3898.00,3894.60,3894.60,10378
1789101360000000000,3895.80,3897.00,3895.20,3896.10,889
1789101420000000000,3896.10,3897.30,3894.40,3895.40,1667
1789101480000000000,3895.40,3899.00,3895.00,3898.60,2412
1789101540000000000,3898.60,3899.00,3897.00,3898.80,1308
1789101600000000000,3898.80,3899.00,3896.50,3897.20,676
1789101660000000000,3897.20,3898.90,3896.00,3898.20,2739
1789101720000000000,3898.20,3900.00,3896.90,3897.50,1876
1789101780000000000,3897.50,3899.40,3895.70,3898.30,1113
1789101840000000000,3898.30,3899.00,3895.70,3897.10,1124
1789101900000000000,3897.10,3897.90,3895.80,3897.30,930
1789101960000000000,3897.40,3897.40,3895.70,3896.70,722
1789102020000000000,3896.70,3897.90,3895.10,3896.10,1514
1789102080000000000,3896.10,3897.00,3895.00,3897.00,1718
1789102140000000000,3896.90,3898.00,3896.90,3897.90,832
1789102200000000000,3898.00,3898.40,3897.00,3898.30,635
1789102260000000000,3898.30,3902.00,3897.40,3897.40,3563
1789102320000000000,3898.50,3899.00,3896.70,3898.40,771
1789102380000000000,3898.80,3899.00,3897.30,3897.30,772
1789102440000000000,3897.30,3898.90,3897.00,3898.50,2162
1789102500000000000,3898.00,3898.30,3888.50,3891.40,4726
1789102560000000000,3891.40,3894.30,3889.50,3890.10,2674
1789102620000000000,3890.10,3890.10,3890.00,3890.10,1090
1789102680000000000,3890.10,3890.10,3887.40,3887.40,2673
1789102740000000000,3889.00,3889.00,3888.00,3888.50,846
1789102800000000000,3888.50,3888.50,3883.00,3884.20,4069
1789102860000000000,3883.70,3896.90,3883.70,3893.00,12727
1789102920000000000,3893.10,3894.90,3893.00,3894.50,5919
1789102980000000000,3894.90,3896.90,3893.40,3893.70,2219
1789103040000000000,3893.70,3895.50,3893.40,3895.00,3439
1789103100000000000,3895.00,3898.60,3894.00,3897.60,3366
1789103160000000000,3897.60,3898.40,3896.00,3898.30,1698
1789103220000000000,3899.00,3899.40,3898.00,3898.40,3305
1789103280000000000,3898.40,3907.00,3896.90,3904.00,6376
1789103340000000000,3905.00,3905.00,3902.50,3904.00,1003
1789103400000000000,3904.00,3904.00,3902.50,3903.50,1237
1789103460000000000,3903.90,3904.00,3902.50,3903.00,1461
1789103520000000000,3902.70,3902.80,3900.80,3902.50,881
1789103580000000000,3902.80,3903.20,3901.20,3903.00,990
1789103640000000000,3903.20,3906.00,3902.80,3906.00,2423
1789103700000000000,3905.70,3907.00,3899.90,3902.40,36266
1789103760000000000,3902.10,3902.30,3900.00,3901.10,676
1789103820000000000,3901.50,3901.50,3897.40,3898.50,1760
1789103880000000000,3898.50,3899.40,3897.20,3897.40,1083
1789103940000000000,3897.70,3899.40,3897.70,3898.00,536
1789104000000000000,3898.30,3898.40,3895.00,3895.80,1076
1789104060000000000,3895.80,3896.10,3895.20,3895.90,683
1789104120000000000,3895.90,3896.40,3894.80,3896.40,1189
1789104180000000000,3896.40,3897.30,3895.60,3896.40,982
1789104240000000000,3895.70,3896.40,3894.00,3894.30,483
1789104300000000000,3894.30,3895.20,3893.20,3895.00,1060
1789104360000000000,3895.00,3898.50,3893.10,3897.00,2386
1789104420000000000,3897.30,3898.20,3896.00,3896.00,774
1789104480000000000,3896.00,3898.70,3896.00,3897.10,2296
1789104540000000000,3897.80,3898.70,3896.10,3897.90,1937
1789104600000000000,3898.40,3899.80,3896.30,3898.90,1370
1789104660000000000,3898.30,3899.90,3898.00,3899.90,1672
1789104720000000000,3899.20,3900.00,3898.80,3899.20,747
1789104780000000000,3899.20,3900.00,3898.60,3899.70,877
1789104840000000000,3899.70,3899.80,3898.00,3899.50,722
1789104900000000000,3899.70,3900.40,3898.20,3898.90,618
1789104960000000000,3900.30,3902.40,3899.70,3902.40,1188
1789105020000000000,3902.40,3902.80,3900.70,3902.60,578
1789105080000000000,3902.60,3903.10,3901.20,3901.20,403
1789105140000000000,3901.40,3902.80,3901.30,3902.20,1885
1789105200000000000,3902.30,3902.30,3901.00,3901.90,1742
1789105260000000000,3901.60,3902.20,3901.40,3901.50,418
1789105320000000000,3901.60,3904.20,3901.50,3903.70,2343
1789105380000000000,3903.70,3904.90,3902.80,3904.40,1151
1789105440000000000,3904.80,3908.90,3904.50,3907.00,4591
1789105500000000000,3907.00,3907.90,3902.80,3905.50,2938
1789105560000000000,3905.70,3912.00,3905.70,3912.00,12025
1789105620000000000,3912.00,3915.70,3911.30,3914.40,2474
1789105680000000000,3914.90,3915.30,3912.70,3914.80,1345
1789105740000000000,3914.80,3914.80,3912.00,3913.10,1472
1789105800000000000,3914.00,3914.00,3903.50,3906.50,17055
1789105860000000000,3906.00,3910.40,3904.80,3909.00,1503
1789105920000000000,3909.60,3910.90,3908.60,3910.90,982
1789105980000000000,3910.40,3912.00,3908.90,3911.80,669
1789106040000000000,3911.80,3912.30,3910.20,3912.10,1937
1789106100000000000,3911.60,3912.90,3910.00,3911.70,1689
1789106160000000000,3911.80,3912.00,3910.50,3910.50,808
1789106220000000000,3910.70,3911.00,3910.00,3910.10,796
1789106280000000000,3910.00,3910.10,3907.20,3907.80,1324
1789106340000000000,3908.30,3909.30,3907.20,3908.00,1112
1789106400000000000,3908.00,3908.00,3905.00,3906.20,1207
1789106460000000000,3906.20,3906.80,3905.10,3905.10,564
1789106520000000000,3905.30,3907.20,3905.30,3906.40,599
1789106580000000000,3907.30,3909.30,3906.40,3908.80,1327
1789106640000000000,3908.70,3909.50,3905.90,3908.80,1893
1789106700000000000,3908.80,3909.00,3908.10,3909.00,471
1789106760000000000,3909.00,3909.00,3908.10,3908.70,663
1789106820000000000,3909.00,3909.00,3908.40,3909.00,714
1789106880000000000,3909.00,3909.20,3907.10,3907.10,1734
1789106940000000000,3908.20,3908.20,3903.90,3904.60,1219
1789107000000000000,3904.60,3905.40,3903.10,3903.30,976
1789107060000000000,3904.80,3906.90,3903.50,3903.90,1329
1789107120000000000,3904.80,3907.60,3903.70,3905.40,2684
1789107180000000000,3906.80,3908.30,3905.10,3907.10,3715
1789107240000000000,3908.10,3909.50,3907.00,3907.00,1136
1789107300000000000,3908.00,3909.50,3905.10,3906.50,1111
1789107360000000000,3906.50,3908.00,3905.20,3907.30,1562
1789107420000000000,3908.00,3908.60,3907.90,3908.20,814
1789107480000000000,3908.40,3908.40,3906.00,3906.00,680
1789107540000000000,3906.70,3906.90,3905.10,3905.60,549
1789107600000000000,3906.20,3907.00,3905.60,3906.30,590
1789107660000000000,3907.00,3907.90,3905.90,3906.40,1087
1789107720000000000,3907.10,3908.80,3905.70,3906.50,1774
1789107780000000000,3907.80,3912.00,3906.80,3912.00,20418
1789107840000000000,3912.00,3913.00,3911.90,3912.80,829
1789107900000000000,3913.00,3913.40,3912.60,3913.10,1001
1789107960000000000,3913.40,3916.00,3913.30,3916.00,2138
1789108020000000000,3916.00,3916.30,3914.00,3915.90,824
1789108080000000000,3916.30,3920.80,3916.00,3920.80,5267
1789108140000000000,3920.50,3926.00,3920.00,3925.90,5617
1789108200000000000,3925.90,3927.20,3924.70,3925.40,4018
1789108260000000000,3926.00,3926.80,3925.40,3925.50,824
1789108320000000000,3926.60,3927.00,3925.50,3926.80,911
1789108380000000000,3926.80,3928.30,3926.20,3928.00,1355
1789108440000000000,3928.00,3931.00,3927.30,3930.40,8811
1789108500000000000,3930.40,3930.70,3927.00,3927.00,2350
1789108560000000000,3927.80,3929.90,3926.10,3927.00,3597
1789108620000000000,3927.30,3930.00,3926.10,3926.70,5692
1789108680000000000,3927.90,3928.00,3926.10,3926.10,954
1789108740000000000,3927.50,3928.00,3926.00,3928.00,2204
1789108800000000000,3928.00,3929.00,3926.60,3929.00,1435
1789108860000000000,3929.00,3929.00,3928.50,3928.90,1212
1789108920000000000,3929.00,3929.00,3921.20,3921.20,3199
1789108980000000000,3922.90,3923.00,3920.40,3921.50,2354
1789109040000000000,3922.00,3927.30,3912.50,3922.40,8088
1789109100000000000,3923.20,3925.90,3917.10,3922.10,10716
1789109160000000000,3923.50,3926.80,3921.80,3926.00,7357
1789109220000000000,3926.00,3928.50,3925.70,3928.40,1870
1789109280000000000,3928.50,3928.90,3927.90,3928.90,1060
1789109340000000000,3928.90,3929.90,3927.00,3927.20,16184
1789109400000000000,3927.70,3927.70,3922.40,3922.40,5486
1789109460000000000,3923.40,3924.80,3922.70,3922.70,1156
1789109520000000000,3924.40,3924.80,3922.20,3923.40,980
1789109580000000000,3923.50,3926.00,3922.80,3924.60,2695
1789109640000000000,3926.00,3928.00,3925.30,3925.90,1793
1789109700000000000,3926.90,3927.50,3923.70,3924.00,1530
1789109760000000000,3924.00,3926.80,3924.00,3926.00,1070
1789109820000000000,3926.10,3926.90,3915.00,3920.60,3806
1789109880000000000,3922.30,3922.40,3919.20,3920.00,1105
1789109940000000000,3920.00,3922.70,3920.00,3920.10,1139
1789110000000000000,3921.50,3922.60,3920.30,3921.90,1253
1789110060000000000,3921.80,3922.40,3919.80,3921.10,1283
1789110120000000000,3921.90,3922.80,3920.60,3920.60,941
1789110180000000000,3921.90,3922.10,3919.50,3920.10,1513
1789110240000000000,3921.40,3922.00,3920.20,3920.60,1224
1789110300000000000,3922.00,3923.10,3920.90,3922.30,976
1789110360000000000,3922.90,3924.10,3919.10,3921.30,1747
1789110420000000000,3920.70,3924.30,3920.70,3921.90,2825
1789110480000000000,3922.10,3924.90,3921.00,3922.30,4128
1789110540000000000,3923.00,3923.70,3920.50,3922.00,1351
1789110600000000000,3922.00,3922.80,3921.00,3921.50,1169
1789110660000000000,3922.00,3924.40,3920.10,3922.70,2357
1789110720000000000,3923.90,3924.90,3922.50,3923.50,2491
1789110780000000000,3923.50,3925.20,3922.30,3922.80,3746
1789110840000000000,3924.10,3924.10,3921.00,3921.90,1357
1789110900000000000,3922.90,3923.40,3918.50,3918.50,2931
1789110960000000000,3920.50,3920.50,3916.50,3919.60,3806
1789111020000000000,3919.60,3920.70,3917.00,3918.00,1551
1789111080000000000,3918.00,3919.00,3916.70,3919.00,1344
1789111140000000000,3919.00,3920.60,3918.90,3919.90,1612
1789111200000000000,3920.00,3920.30,3919.00,3919.30,975
1789111260000000000,3919.50,3919.60,3916.60,3917.10,1033
1789111320000000000,3917.10,3918.00,3916.60,3918.00,2487
1789111380000000000,3918.00,3919.20,3917.90,3918.90,1435
1789111440000000000,3919.20,3921.70,3918.60,3918.60,1302
1789111500000000000,3918.70,3923.10,3918.70,3921.30,2650
1789111560000000000,3922.60,3924.40,3920.20,3921.40,4150
1789111620000000000,3921.30,3923.70,3920.40,3920.90,1563
1789111680000000000,3921.00,3924.20,3920.80,3923.40,3075
1789111740000000000,3923.60,3924.30,3921.40,3923.00,1576
1789111800000000000,3923.00,3923.70,3920.80,3922.60,1706
1789111860000000000,3922.80,3925.10,3920.00,3922.20,25850
1789111920000000000,3922.50,3923.70,3921.80,3923.20,1518
1789111980000000000,3923.20,3923.20,3919.20,3919.70,1531
1789112040000000000,3920.70,3921.40,3919.50,3919.50,854
1789112100000000000,3919.70,3920.30,3918.50,3918.50,1104
1789112160000000000,3918.90,3919.80,3917.40,3917.80,1243
1789112220000000000,3919.70,3920.80,3918.10,3920.10,2042
1789112280000000000,3920.00,3922.00,3918.60,3921.30,2938
1789112340000000000,3921.60,3922.10,3917.00,3918.90,3102
1789112400000000000,3920.00,3920.10,3916.50,3916.70,2757
1789112460000000000,3918.20,3918.50,3915.90,3916.10,3725
1789112520000000000,3916.80,3919.40,3915.30,3917.90,1296
1789112580000000000,3919.00,3920.00,3917.40,3918.50,1073
1789112640000000000,3919.90,3921.50,3919.20,3920.70,1300
1789112700000000000,3921.10,3921.10,3919.20,3919.70,839
1789112760000000000,3920.00,3920.50,3919.20,3920.30,876
1789112820000000000,3920.50,3920.50,3918.60,3919.10,1496
1789112880000000000,3919.90,3920.40,3916.40,3917.10,2997
1789112940000000000,3918.50,3919.00,3915.20,3916.10,2484
1789113000000000000,3917.40,3918.60,3916.50,3916.50,1293
1789113060000000000,3917.90,3925.10,3917.00,3919.90,27514
1789113120000000000,3920.00,3921.50,3919.90,3921.50,1223
1789113180000000000,3921.50,3922.40,3921.30,3921.50,840
1789113240000000000,3921.90,3923.00,3921.20,3921.20,1041
1789113300000000000,3922.30,3922.50,3921.50,3922.40,1020
1789113360000000000,3922.50,3922.70,3921.10,3922.50,1025
1789113420000000000,3922.40,3922.90,3920.80,3920.80,1231
1789113480000000000,3921.50,3921.60,3920.00,3921.30,893
1789113540000000000,3921.20,3921.40,3913.40,3917.50,5877
1789113600000000000,3917.50,3918.80,3917.10,3918.70,1787
1789113660000000000,3918.70,3919.60,3916.30,3916.60,2416
1789113720000000000,3917.80,3918.40,3916.10,3917.90,1756
1789113780000000000,3917.90,3918.90,3917.60,3918.50,1585
1789113840000000000,3918.50,3918.70,3913.30,3914.00,1968
1789113900000000000,3914.80,3916.10,3912.40,3915.90,2159
1789113960000000000,3916.10,3916.10,3911.10,3914.90,5317
1789114020000000000,3914.80,3914.90,3912.20,3912.80,1783
1789114080000000000,3914.10,3918.20,3912.50,3916.30,6191
1789114140000000000,3916.50,3917.70,3912.80,3913.60,1443
1789114200000000000,3914.90,3915.20,3911.50,3915.20,2932
1789114260000000000,3915.20,3916.80,3907.50,3909.30,3494
1789114320000000000,3910.60,3911.50,3909.60,3910.20,1735
1789114380000000000,3910.50,3912.90,3910.00,3911.00,1605
1789114440000000000,3912.00,3912.20,3910.00,3912.20,1712
1789114500000000000,3911.70,3912.80,3909.60,3910.20,1527
1789114560000000000,3910.20,3913.90,3909.30,3913.50,4151
1789114620000000000,3913.50,3914.70,3912.20,3913.10,1574
1789114680000000000,3914.20,3914.40,3911.70,3912.70,979
1789114740000000000,3912.60,3914.00,3910.40,3913.60,2343
1789114800000000000,3913.60,3914.70,3911.90,3914.00,1914
1789114860000000000,3914.00,3916.00,3910.90,3913.90,8316
1789114920000000000,3913.90,3915.00,3911.10,3915.00,11793
1789114980000000000,3915.10,3915.50,3913.00,3913.50,1582
1789115040000000000,3913.50,3919.90,3913.50,3914.00,3168
1789115100000000000,3914.60,3926.10,3913.90,3923.70,15523
1789115160000000000,3922.80,3922.80,3920.40,3921.70,2114
1789115220000000000,3921.70,3921.80,3920.00,3920.40,3270
1789115280000000000,3921.50,3921.80,3917.80,3918.80,9075
1789115340000000000,3919.20,3919.90,3919.00,3919.70,1254
1789115400000000000,3919.90,3922.00,3916.80,3919.70,5395
1789115460000000000,3921.90,3922.00,3917.50,3917.80,2604
1789115520000000000,3918.10,3924.90,3918.00,3923.20,2419
1789115580000000000,3923.20,3926.90,3922.30,3923.50,3251
1789115640000000000,3924.90,3925.50,3922.90,3923.30,1684
1789115700000000000,3923.30,3923.30,3921.60,3921.70,1632
1789115760000000000,3921.70,3924.20,3920.80,3924.20,3282
1789115820000000000,3924.20,3924.90,3922.10,3922.80,2547
1789115880000000000,3922.80,3922.80,3920.20,3921.70,1798
1789115940000000000,3921.80,3922.20,3921.00,3921.60,2905
1789116000000000000,3922.20,3923.30,3920.40,3922.20,1957
1789116060000000000,3922.20,3923.10,3921.60,3922.10,1532
1789116120000000000,3922.40,3922.90,3921.10,3921.70,1396
1789116180000000000,3921.80,3923.10,3920.70,3921.70,2119
1789116240000000000,3921.90,3923.10,3920.70,3923.10,1530
1789116300000000000,3923.10,3924.00,3922.60,3922.80,1423
1789116360000000000,3923.20,3925.30,3923.00,3924.50,1689
1789116420000000000,3925.30,3927.30,3925.00,3925.00,1371
1789116480000000000,3924.90,3925.80,3922.60,3923.50,1920
1789116540000000000,3923.50,3925.30,3923.30,3923.80,1748
1789116600000000000,3923.80,3925.90,3922.10,3922.60,2125
1789116660000000000,3923.90,3926.20,3922.90,3925.50,3374
1789116720000000000,3925.50,3926.80,3924.00,3926.00,1969
1789116780000000000,3926.00,3926.30,3924.00,3924.70,1471
1789116840000000000,3924.70,3925.10,3924.00,3924.50,1540
1789116900000000000,3924.70,3926.00,3924.60,3925.00,1665
1789116960000000000,3925.30,3926.50,3924.00,3925.60,1887
1789117020000000000,3926.10,3926.50,3925.00,3925.70,1678
1789117080000000000,3925.70,3926.30,3924.00,3924.50,2326
1789117140000000000,3924.50,3927.00,3924.40,3926.00,1475
1789117200000000000,3926.00,3927.80,3925.90,3926.70,1696
1789117260000000000,3927.30,3927.90,3925.50,3927.30,1519
1789117320000000000,3927.30,3927.70,3924.70,3925.20,2134
1789117380000000000,3925.20,3926.60,3923.50,3923.50,1984
1789117440000000000,3924.00,3924.00,3921.30,3921.80,1580
1789117500000000000,3921.90,3924.60,3921.50,3923.00,2272
1789117560000000000,3923.00,3924.30,3922.10,3924.30,1486
1789117620000000000,3924.30,3925.00,3921.10,3924.10,5014
1789117680000000000,3923.50,3927.20,3921.10,3926.80,11200
1789117740000000000,3926.80,3927.90,3926.00,3927.40,2190
1789117800000000000,3927.40,3929.40,3926.60,3929.00,4786
1789117860000000000,3929.20,3930.20,3929.00,3930.00,7438
1789117920000000000,3930.10,3934.90,3930.00,3934.90,5608
1789117980000000000,3934.90,3936.20,3934.00,3934.90,3114
1789118040000000000,3934.90,3937.00,3934.00,3936.10,3381
1789118100000000000,3935.90,3936.10,3934.00,3934.10,3522
1789118160000000000,3934.10,3934.60,3930.60,3932.90,3155
1789118220000000000,3932.90,3933.40,3930.40,3930.70,2304
