timestamp_ns,open,high,low,close,volume
1788764400000000000,1836.20,1836.80,1831.90,1832.30,52528
1788764460000000000,1832.50,1833.80,1831.90,1832.60,23086
1788764520000000000,1832.70,1833.00,1832.20,1832.80,5323
1788764580000000000,1833.00,1833.00,1832.10,1832.20,7836
1788764640000000000,1832.30,1834.00,1831.30,1833.40,22344
1788764700000000000,1833.40,1834.50,1833.10,1833.60,10945
1788764760000000000,1834.20,1834.60,1832.50,1833.00,12290
1788764820000000000,1833.00,1834.30,1832.50,1833.70,9195
1788764880000000000,1833.80,1834.30,1832.40,1833.30,12046
1788764940000000000,1833.30,1834.80,1832.50,1833.50,12845
1788765000000000000,1833.50,1834.20,1833.00,1833.90,11566
1788765060000000000,1833.30,1834.90,1833.20,1834.20,15213
1788765120000000000,1834.40,1835.00,1833.10,1833.60,20566
1788765180000000000,1833.90,1834.80,1833.60,1834.10,5808
1788765240000000000,1834.20,1834.30,1833.80,1834.10,4507
1788765300000000000,1834.20,1834.30,1833.70,1833.80,5455
1788765360000000000,1834.00,1835.00,1833.70,1834.40,6628
1788765420000000000,1834.40,1834.40,1833.80,1833.90,5491
1788765480000000000,1834.00,1834.60,1834.00,1834.30,4887
1788765540000000000,1834.50,1834.50,1833.50,1833.60,4572
1788765600000000000,1833.70,1834.30,1833.00,1833.10,6899
1788765660000000000,1833.20,1833.30,1832.90,1833.10,5205
1788765720000000000,1833.20,1833.70,1833.00,1833.10,4361
1788765780000000000,1833.10,1833.40,1833.00,1833.00,6200
1788765840000000000,1833.10,1834.00,1832.70,1833.40,8357
1788765900000000000,1833.50,1833.50,1833.00,1833.00,5281
1788765960000000000,1833.10,1834.70,1833.00,1833.70,8738
1788766020000000000,1833.80,1834.70,1833.30,1833.90,11655
1788766080000000000,1834.40,1834.40,1833.30,1833.60,5486
1788766140000000000,1833.70,1833.70,1833.10,1833.30,7712
1788766200000000000,1833.30,1833.40,1833.00,1833.20,5863
1788766260000000000,1833.30,1834.90,1833.10,1833.80,12716
1788766320000000000,1834.10,1834.50,1833.30,1834.00,8376
1788766380000000000,1834.00,1835.50,1833.50,1835.20,11115
1788766440000000000,1835.30,1835.30,1834.50,1834.80,6258
1788766500000000000,1834.80,1837.90,1834.50,1836.90,56784
1788766560000000000,1836.90,1839.10,1836.10,1838.50,32679
1788766620000000000,1838.40,1839.50,1838.10,1838.10,25025
1788766680000000000,1838.30,1838.80,1837.50,1837.60,13807
1788766740000000000,1837.70,1837.70,1836.90,1837.40,5028
1788766800000000000,1837.40,1839.00,1837.10,1838.10,21612
1788766860000000000,1838.10,1839.20,1837.20,1837.50,7697
1788766920000000000,1837.50,1838.40,1837.30,1837.80,7503
1788766980000000000,1837.80,1838.50,1837.50,1837.80,5987
1788767040000000000,1838.00,1838.40,1837.50,1837.70,6504
1788767100000000000,1837.80,1838.60,1837.40,1838.10,7009
1788767160000000000,1838.20,1838.90,1837.60,1837.90,5989
1788767220000000000,1838.00,1838.90,1837.40,1837.40,11682
1788767280000000000,1837.60,1837.60,1837.00,1837.20,10178
1788767340000000000,1837.30,1837.70,1837.00,1837.20,9636
1788767400000000000,1837.30,1837.90,1837.00,1837.40,8831
1788767460000000000,1837.40,1838.40,1836.80,1836.80,8544
1788767520000000000,1836.90,1838.00,1836.60,1837.40,10009
1788767580000000000,1837.40,1838.10,1836.90,1837.10,9874
1788767640000000000,1837.10,1837.40,1836.30,1836.60,9397
1788767700000000000,1836.70,1838.00,1836.40,1837.30,9953
1788767760000000000,1837.40,1838.10,1837.00,1837.70,10216
1788767820000000000,1837.80,1838.80,1837.30,1837.70,10629
1788767880000000000,1838.00,1838.10,1837.40,1837.90,9112
1788767940000000000,1838.00,1838.60,1837.40,1837.50,9711
1788768000000000000,1837.70,1837.70,1837.30,1837.60,8639
1788768060000000000,1837.50,1839.00,1837.40,1838.00,13714
1788768120000000000,1838.00,1838.50,1837.40,1838.00,9820
1788768180000000000,1838.00,1838.60,1837.80,1838.30,11672
1788768240000000000,1838.30,1839.80,1838.00,1839.00,23541
1788768300000000000,1839.30,1839.70,1838.60,1838.80,13600
1788768360000000000,1839.00,1840.70,1838.50,1840.00,17963
1788768420000000000,1840.50,1840.70,1839.90,1840.10,12815
1788768480000000000,1840.20,1841.00,1840.00,1840.70,14014
1788768540000000000,1841.00,1841.00,1840.10,1840.50,11571
1788768600000000000,1841.00,1841.10,1840.10,1840.30,16971
1788768660000000000,1840.70,1841.00,1840.00,1840.20,14192
1788768720000000000,1840.20,1840.50,1839.60,1839.70,10612
1788768780000000000,1839.80,1840.80,1839.50,1840.30,12954
1788768840000000000,1840.40,1840.80,1839.70,1840.00,13153
1788768900000000000,1839.90,1841.70,1839.90,1840.60,25230
1788768960000000000,1841.00,1843.80,1840.50,1842.20,28463
1788769020000000000,1842.50,1842.50,1841.10,1841.90,15042
1788769080000000000,1841.80,1842.50,1840.90,1841.40,17149
1788769140000000000,1841.50,1845.50,1841.20,1844.90,25356
1788769200000000000,1845.00,1846.80,1844.00,1845.10,23560
1788769260000000000,1845.40,1846.00,1844.50,1846.00,12719
1788769320000000000,1846.20,1846.70,1846.00,1846.00,13484
1788769380000000000,1846.10,1846.60,1845.20,1845.20,16805
1788769440000000000,1845.50,1845.50,1844.50,1844.80,10192
1788769500000000000,1845.00,1847.00,1844.90,1845.90,17531
1788769560000000000,1846.00,1846.00,1844.90,1845.90,10356
1788769620000000000,1845.90,1847.10,1845.50,1847.10,11909
1788769680000000000,1847.10,1847.20,1846.10,1846.30,12822
1788769740000000000,1846.40,1847.30,1846.10,1846.70,15302
1788769800000000000,1847.10,1847.50,1846.40,1846.50,22227
1788769860000000000,1846.50,1847.50,1846.00,1846.70,20914
1788769920000000000,1847.10,1849.90,1846.60,1848.50,47090
1788769980000000000,1848.60,1849.10,1848.00,1849.00,13016
1788770040000000000,1849.00,1849.00,1848.30,1848.70,7357
1788770100000000000,1848.70,1849.00,1848.10,1848.10,9059
1788770160000000000,1848.30,1848.30,1847.80,1848.00,8874
1788770220000000000,1847.90,1849.90,1847.80,1849.00,14471
1788770280000000000,1849.00,1849.00,1847.50,1847.70,8880
1788770340000000000,1847.70,1849.30,1847.30,1849.00,11658
1788770400000000000,1849.00,1850.00,1848.20,1848.90,12173
1788770460000000000,1849.00,1849.50,1848.10,1848.40,8011
1788770520000000000,1848.40,1848.70,1847.70,1848.00,8584
1788770580000000000,1848.00,1848.60,1847.60,1847.60,9487
1788770640000000000,1848.00,1848.20,1847.60,1847.70,8652
1788770700000000000,1848.10,1848.10,1847.50,1847.80,8574
1788770760000000000,1847.90,1849.00,1847.30,1848.70,17387
1788770820000000000,1848.70,1849.20,1847.30,1847.30,17184
1788770880000000000,1847.50,1848.60,1847.30,1848.00,13748
1788770940000000000,1848.00,1848.80,1847.40,1848.10,12803
1788771000000000000,1848.40,1848.90,1847.60,1848.10,10370
1788771060000000000,1848.20,1849.00,1848.00,1848.90,12403
1788771120000000000,1848.90,1849.00,1848.00,1848.10,8222
1788771180000000000,1848.30,1849.00,1847.60,1848.30,12820
1788771240000000000,1848.80,1850.10,1848.00,1848.40,29860
1788771300000000000,1848.70,1848.90,1848.00,1848.00,10486
1788771360000000000,1848.20,1849.10,1847.70,1848.20,9884
1788771420000000000,1848.40,1849.00,1847.80,1848.50,8525
1788771480000000000,1848.70,1848.70,1847.80,1847.90,9346
1788771540000000000,1848.00,1849.00,1847.90,1848.20,11460
1788771600000000000,1848.30,1849.00,1848.00,1848.00,11126
1788771660000000000,1848.00,1848.20,1846.50,1846.50,8541
1788771720000000000,1847.10,1847.10,1846.10,1846.40,13861
1788771780000000000,1846.50,1846.80,1845.90,1846.00,13871
1788771840000000000,1846.10,1847.00,1845.50,1846.00,14859
1788771900000000000,1846.30,1847.50,1846.00,1846.70,12816
1788771960000000000,1846.80,1847.80,1846.60,1847.10,12161
1788772020000000000,1847.30,1847.40,1846.70,1846.70,8020
1788772080000000000,1846.80,1848.00,1846.50,1847.20,16948
1788772140000000000,1847.30,1847.80,1846.80,1846.80,11325
1788772200000000000,1847.10,1847.60,1846.60,1846.60,9789
1788772260000000000,1846.80,1848.00,1846.40,1846.80,12524
1788772320000000000,1846.90,1847.40,1846.50,1846.60,10776
1788772380000000000,1846.80,1847.60,1846.60,1846.80,10418
1788772440000000000,1846.90,1847.50,1846.80,1846.90,9569
1788772500000000000,1847.00,1847.10,1846.60,1846.80,11938
1788772560000000000,1846.70,1846.90,1845.90,1846.20,12998
1788772620000000000,1846.50,1847.20,1845.80,1846.70,13464
1788772680000000000,1846.70,1847.70,1846.10,1846.60,14549
1788772740000000000,1846.80,1846.90,1846.30,1846.30,11374
1788772800000000000,1846.60,1847.60,1845.80,1847.20,24417
1788772860000000000,1847.30,1847.50,1846.50,1846.80,21242
1788772920000000000,1846.80,1848.40,1846.30,1846.30,32275
1788772980000000000,1846.40,1847.30,1845.70,1845.70,17315
1788773040000000000,1845.80,1846.10,1845.00,1845.30,16770
1788773100000000000,1845.80,1847.50,1845.40,1847.00,17459
1788773160000000000,1847.10,1847.50,1846.20,1846.50,20399
1788773220000000000,1846.60,1846.80,1845.60,1845.80,19775
1788773280000000000,1846.00,1847.00,1845.10,1845.10,40074
1788773340000000000,1845.20,1846.30,1844.20,1845.60,44246
1788773400000000000,1845.60,1845.80,1844.60,1845.00,40332
1788773460000000000,1845.00,1846.50,1844.50,1845.10,47283
1788773520000000000,1845.10,1845.40,1844.10,1844.50,36050
1788773580000000000,1844.60,1845.70,1844.30,1844.60,31763
1788773640000000000,1844.70,1845.50,1844.10,1845.10,33450
1788773700000000000,1844.70,1846.30,1844.40,1845.20,47265
1788773760000000000,1845.50,1847.10,1844.50,1846.10,44505
1788773820000000000,1845.30,1846.00,1844.90,1845.50,30149
1788773880000000000,1845.60,1846.60,1845.20,1846.00,38519
1788773940000000000,1845.90,1846.00,1844.80,1846.00,50054
1788774000000000000,1846.00,1846.00,1844.40,1844.50,55905
1788774060000000000,1844.80,1845.00,1843.80,1844.50,54247
1788774120000000000,1844.70,1846.70,1844.20,1846.20,56146
1788774180000000000,1846.40,1850.00,1845.40,1847.30,82639
1788774240000000000,1847.30,1849.00,1843.60,1847.20,22127
1788774300000000000,1847.20,1847.20,1847.20,1847.20,0
1788774360000000000,1847.20,1847.20,1847.20,1847.20,0
1788774420000000000,1847.20,1847.20,1847.20,1847.20,0
1788774480000000000,1847.20,1847.20,1847.20,1847.20,0
1788774540000000000,1847.20,1847.20,1847.20,1847.20,0
1788774600000000000,1847.20,1847.20,1847.20,1847.20,0
1788774660000000000,1847.20,1847.20,1847.20,1847.20,0
1788774720000000000,1847.20,1847.20,1847.20,1847.20,0
1788774780000000000,1847.20,1847.20,1847.20,1847.20,0
1788774840000000000,1847.20,1847.20,1847.20,1847.20,0
1788774900000000000,1847.20,1847.20,1847.20,1847.20,0
1788774960000000000,1847.20,1847.20,1847.20,1847.20,0
1788775020000000000,1847.20,1847.20,1847.20,1847.20,0
1788775080000000000,1847.20,1847.20,1847.20,1847.20,0
1788775140000000000,1854.00,1854.00,1854.00,1854.00,178267
1788839100000000000,1846.20,1848.80,1836.70,1837.40,50970
1788839160000000000,1837.40,1839.40,1836.00,1836.50,28218
1788839220000000000,1836.80,1837.00,1835.00,1835.40,18840
1788839280000000000,1835.40,1837.20,1834.30,1836.70,19903
1788839340000000000,1836.70,1838.20,1836.60,1837.30,8152
1788839400000000000,1837.30,1841.50,1837.20,1841.50,10507
1788839460000000000,1841.50,1842.70,1841.00,1841.80,6975
1788839520000000000,1842.10,1842.30,1840.00,1840.00,15702
1788839580000000000,1840.50,1841.90,1838.90,1839.80,11280
1788839640000000000,1839.60,1840.30,1838.60,1839.50,9224
1788839700000000000,1839.50,1839.50,1837.50,1838.00,10492
1788839760000000000,1838.00,1839.50,1837.80,1838.20,8114
1788839820000000000,1838.00,1838.40,1837.60,1838.00,8189
1788839880000000000,1837.80,1840.40,1837.70,1838.70,7215
1788839940000000000,1838.30,1838.70,1838.00,1838.20,8419
1788840000000000000,1838.00,1839.50,1838.00,1838.90,13497
1788840060000000000,1838.80,1840.80,1838.40,1840.20,7705
1788840120000000000,1839.90,1840.90,1838.30,1838.80,8313
1788840180000000000,1838.50,1840.00,1838.40,1839.00,7658
1788840240000000000,1838.90,1839.50,1838.60,1838.80,4364
1788840300000000000,1838.80,1838.90,1838.10,1838.30,5108
1788840360000000000,1838.10,1838.30,1838.00,1838.00,3845
1788840420000000000,1838.00,1838.30,1837.20,1838.30,10180
1788840480000000000,1838.10,1839.50,1837.70,1838.10,5877
1788840540000000000,1838.10,1838.10,1835.40,1835.60,10725
1788840600000000000,1835.50,1836.40,1834.30,1835.00,10938
1788840660000000000,1834.90,1836.50,1834.60,1836.10,7822
1788840720000000000,1836.10,1836.10,1834.60,1834.80,5301
1788840780000000000,1834.70,1834.80,1834.30,1834.50,7164
1788840840000000000,1834.50,1835.00,1834.40,1835.00,6657
1788840900000000000,1835.00,1835.00,1834.30,1834.50,7625
1788840960000000000,1834.40,1834.50,1833.30,1834.00,5308
1788841020000000000,1833.80,1834.00,1833.40,1833.70,7066
1788841080000000000,1833.70,1833.70,1833.10,1833.20,4814
1788841140000000000,1833.20,1833.70,1833.10,1833.70,8056
1788841200000000000,1833.60,1833.70,1833.50,1833.70,2597
1788841260000000000,1833.70,1833.80,1832.90,1833.10,8499
1788841320000000000,1833.10,1833.30,1832.60,1832.90,5277
1788841380000000000,1832.80,1832.90,1831.60,1832.40,9152
1788841440000000000,1832.30,1833.60,1832.30,1833.40,5029
1788841500000000000,1833.10,1833.30,1832.60,1832.60,4888
1788841560000000000,1832.60,1832.60,1832.30,1832.40,3955
1788841620000000000,1832.50,1832.50,1832.30,1832.40,3807
1788841680000000000,1832.40,1832.40,1831.80,1831.90,6166
1788841740000000000,1831.90,1831.90,1831.30,1831.80,6864
1788841800000000000,1831.80,1833.00,1831.70,1832.80,5695
1788841860000000000,1832.70,1832.80,1832.00,1832.50,6600
1788841920000000000,1832.40,1832.50,1832.20,1832.40,3050
1788841980000000000,1832.40,1832.40,1831.70,1831.80,5523
1788842040000000000,1831.80,1831.80,1831.50,1831.80,2982
1788842100000000000,1831.80,1832.70,1831.60,1832.40,8561
1788842160000000000,1832.20,1832.80,1832.00,1832.40,4379
1788842220000000000,1832.30,1832.40,1832.10,1832.40,2624
1788842280000000000,1832.40,1832.40,1832.10,1832.20,2256
1788842340000000000,1832.20,1832.20,1832.10,1832.20,2457
1788842400000000000,1832.20,1832.20,1832.10,1832.20,4097
1788842460000000000,1832.20,1832.30,1832.10,1832.20,2341
1788842520000000000,1832.20,1832.20,1831.20,1831.20,7831
1788842580000000000,1831.60,1832.50,1831.20,1831.60,5912
1788842640000000000,1832.00,1832.40,1831.10,1832.30,6919
1788842700000000000,1832.40,1833.00,1831.90,1832.40,7094
1788842760000000000,1832.40,1832.40,1832.00,1832.40,2091
1788842820000000000,1832.30,1832.70,1832.30,1832.40,12487
1788842880000000000,1832.50,1832.70,1832.40,1832.70,3142
1788842940000000000,1832.60,1832.70,1832.40,1832.60,3447
1788843000000000000,1832.60,1832.70,1832.50,1832.70,3388
1788843060000000000,1832.70,1832.70,1831.00,1831.40,16994
1788843120000000000,1831.30,1831.40,1831.00,1831.10,4307
1788843180000000000,1831.10,1831.10,1830.80,1831.00,2870
1788843240000000000,1831.00,1831.00,1830.50,1830.50,5569
1788843300000000000,1830.60,1830.70,1829.00,1830.50,44960
1788843360000000000,1830.30,1832.10,1830.00,1831.10,8501
1788843420000000000,1831.20,1832.20,1830.90,1831.80,7901
1788843480000000000,1831.80,1831.80,1831.20,1831.40,2898
1788843540000000000,1831.40,1831.50,1831.10,1831.10,6305
1788843600000000000,1831.20,1831.20,1830.50,1831.10,6490
1788843660000000000,1831.10,1831.40,1830.60,1830.90,4353
1788843720000000000,1830.80,1830.90,1830.40,1830.40,2248
1788843780000000000,1830.50,1830.80,1830.30,1830.70,6488
1788843840000000000,1830.80,1830.90,1830.20,1830.60,17238
1788843900000000000,1830.30,1830.60,1829.90,1830.20,5922
1788843960000000000,1830.20,1830.60,1830.00,1830.10,5573
1788844020000000000,1830.20,1832.90,1830.10,1832.60,6442
1788844080000000000,1832.70,1833.00,1832.00,1832.20,5083
1788844140000000000,1832.20,1832.40,1831.90,1831.90,4858
1788844200000000000,1832.00,1832.00,1831.50,1831.70,2965
1788844260000000000,1831.70,1831.70,1830.90,1831.30,2990
1788844320000000000,1831.30,1831.50,1831.20,1831.20,3321
1788844380000000000,1831.30,1831.40,1831.20,1831.20,4374
1788844440000000000,1831.30,1831.70,1831.30,1831.60,2937
1788844500000000000,1831.60,1832.60,1831.50,1832.50,2862
1788844560000000000,1832.50,1833.00,1832.40,1832.80,4077
1788844620000000000,1832.70,1832.80,1832.60,1832.70,3212
1788844680000000000,1832.70,1832.80,1832.50,1832.70,3558
1788844740000000000,1832.70,1834.60,1832.60,1834.40,6591
1788844800000000000,1834.30,1835.30,1834.00,1835.30,14222
1788844860000000000,1835.20,1836.60,1834.90,1836.20,16253
1788844920000000000,1836.30,1838.10,1836.20,1837.00,40534
1788844980000000000,1836.70,1837.00,1835.10,1835.90,32341
1788845040000000000,1836.20,1836.80,1836.20,1836.80,3836
1788845100000000000,1836.80,1837.60,1836.70,1837.00,12920
1788845160000000000,1837.10,1837.10,1835.60,1835.60,15774
1788845220000000000,1835.80,1835.90,1835.00,1835.10,8817
1788845280000000000,1835.10,1835.10,1834.20,1834.40,6531
1788845340000000000,1834.60,1834.70,1833.00,1834.20,11394
1788845400000000000,1834.40,1834.60,1833.40,1833.40,5181
1788845460000000000,1833.40,1834.30,1832.70,1833.90,10422
1788845520000000000,1834.10,1835.50,1833.00,1833.50,10625
1788845580000000000,1833.70,1833.90,1833.30,1833.40,4028
1788845640000000000,1833.40,1833.60,1832.70,1832.90,3782
1788845700000000000,1832.90,1833.20,1832.70,1833.20,3748
1788845760000000000,1833.10,1833.80,1833.00,1833.80,7577
1788845820000000000,1833.80,1835.10,1833.70,1833.80,7787
1788845880000000000,1833.80,1834.20,1833.70,1834.20,3398
1788845940000000000,1834.10,1834.20,1833.90,1834.00,3335
1788846000000000000,1834.10,1834.10,1833.20,1833.20,4226
1788846060000000000,1833.40,1835.60,1833.10,1835.30,15007
1788846120000000000,1835.40,1835.80,1835.30,1835.40,2920
1788846180000000000,1835.60,1836.00,1835.30,1835.80,2764
1788846240000000000,1835.80,1836.80,1835.70,1836.80,4293
1788846300000000000,1836.60,1837.50,1836.30,1836.80,25799
1788846360000000000,1836.90,1837.20,1836.60,1836.90,4031
1788846420000000000,1836.90,1836.90,1836.70,1836.70,2825
1788846480000000000,1836.80,1836.80,1836.70,1836.80,2685
1788846540000000000,1836.80,1836.80,1836.70,1836.70,4406
1788846600000000000,1836.80,1836.90,1835.30,1836.30,9427
1788846660000000000,1836.30,1836.40,1835.00,1835.50,4454
1788846720000000000,1835.30,1835.30,1834.00,1834.00,4733
1788846780000000000,1834.10,1834.70,1834.00,1834.40,7608
1788846840000000000,1834.40,1834.40,1832.50,1832.70,10751
1788846900000000000,1832.90,1833.00,1832.30,1832.50,4640
1788846960000000000,1832.80,1833.80,1832.60,1833.10,6351
1788847020000000000,1833.20,1833.20,1832.80,1833.20,3560
1788847080000000000,1833.10,1833.50,1832.30,1832.60,9694
1788847140000000000,1832.60,1832.90,1831.50,1831.90,12241
1788847200000000000,1831.80,1831.90,1831.40,1831.60,6436
1788847260000000000,1831.60,1831.90,1831.40,1831.70,4812
1788847320000000000,1831.70,1831.70,1831.40,1831.70,2814
1788847380000000000,1831.70,1831.70,1831.20,1831.50,5767
1788847440000000000,1831.40,1832.50,1831.10,1831.80,7723
1788847500000000000,1832.20,1832.30,1831.80,1831.80,3742
1788847560000000000,1832.10,1833.00,1832.10,1833.00,4706
1788847620000000000,1832.70,1834.20,1831.30,1831.80,126907
1788847680000000000,1832.20,1835.90,1831.80,1835.50,15660
1788847740000000000,1835.60,1835.60,1834.70,1834.70,4704
1788847800000000000,1834.90,1840.90,1834.90,1840.20,35141
1788847860000000000,1840.70,1840.90,1839.60,1840.50,12670
1788847920000000000,1840.90,1840.90,1839.00,1839.00,6673
1788847980000000000,1839.20,1839.40,1839.00,1839.10,3378
1788848040000000000,1839.10,1840.40,1838.30,1840.00,17613
1788848100000000000,1840.00,1840.40,1839.90,1839.90,2927
1788848160000000000,1840.00,1840.00,1839.30,1839.40,7889
1788848220000000000,1839.50,1839.90,1839.20,1839.20,7155
1788848280000000000,1839.40,1840.50,1839.20,1839.50,6397
1788848340000000000,1839.60,1839.70,1839.00,1839.40,10188
