timestamp_ns,open,high,low,close,volume
1789101720000000000,1039.50,1040.00,1039.10,1039.40,14356
1789101780000000000,1039.30,1039.70,1039.00,1039.40,4000
1789101840000000000,1039.70,1039.90,1039.30,1039.60,23137
1789101900000000000,1039.60,1039.60,1038.80,1038.80,10271
1789101960000000000,1038.90,1038.90,1037.40,1037.90,22629
1789102020000000000,1037.90,1038.40,1037.70,1038.20,4456
1789102080000000000,1038.40,1039.00,1038.40,1038.80,4375
1789102140000000000,1038.90,1039.50,1038.50,1039.00,9031
1789102200000000000,1039.40,1040.00,1039.30,1039.80,8419
1789102260000000000,1039.90,1040.30,1039.20,1039.30,23709
1789102320000000000,1039.50,1039.70,1039.00,1039.70,4005
1789102380000000000,1039.70,1039.70,1038.70,1038.80,11569
1789102440000000000,1039.00,1039.40,1038.00,1038.80,11676
1789102500000000000,1038.90,1039.00,1038.50,1039.00,5302
1789102560000000000,1039.00,1039.60,1038.80,1039.20,5543
1789102620000000000,1039.50,1039.70,1038.80,1038.80,13405
1789102680000000000,1039.00,1039.30,1037.80,1037.80,11236
1789102740000000000,1038.00,1038.50,1037.60,1038.20,7226
1789102800000000000,1038.50,1039.90,1038.10,1038.90,24207
1789102860000000000,1039.40,1040.00,1038.50,1038.90,24639
1789102920000000000,1038.90,1039.20,1038.50,1038.90,10545
1789102980000000000,1039.20,1039.40,1038.90,1038.90,11687
1789103040000000000,1038.90,1039.20,1038.70,1038.80,4373
1789103100000000000,1038.90,1039.00,1038.10,1038.80,19506
1789103160000000000,1038.60,1039.00,1037.70,1037.90,16995
1789103220000000000,1038.00,1039.10,1037.70,1038.20,30281
1789103280000000000,1038.20,1038.40,1037.90,1038.40,6910
1789103340000000000,1038.40,1038.50,1037.90,1037.90,8586
1789103400000000000,1038.00,1038.10,1037.90,1038.10,11022
1789103460000000000,1038.10,1038.30,1037.00,1037.10,19892
1789103520000000000,1037.30,1037.90,1037.00,1037.60,10321
1789103580000000000,1037.70,1038.70,1037.60,1038.40,11726
1789103640000000000,1038.10,1040.00,1038.10,1039.70,15998
1789103700000000000,1039.70,1041.00,1038.80,1039.10,69411
1789103760000000000,1039.10,1039.80,1039.10,1039.40,3792
1789103820000000000,1039.60,1039.70,1038.30,1038.40,12140
1789103880000000000,1038.50,1038.60,1037.60,1037.80,15856
1789103940000000000,1037.80,1038.00,1037.50,1037.90,4644
1789104000000000000,1037.90,1038.20,1037.10,1037.20,13559
1789104060000000000,1037.50,1037.80,1037.20,1037.40,6870
1789104120000000000,1037.70,1037.70,1037.20,1037.40,3373
1789104180000000000,1037.50,1038.00,1037.40,1037.70,6910
1789104240000000000,1037.90,1038.10,1037.70,1038.00,2152
1789104300000000000,1038.00,1038.40,1037.90,1038.40,3813
1789104360000000000,1038.40,1038.50,1037.80,1038.10,7859
1789104420000000000,1038.50,1038.90,1038.10,1038.60,4311
1789104480000000000,1038.80,1038.90,1038.50,1038.80,5566
1789104540000000000,1038.80,1039.00,1038.00,1038.40,7820
1789104600000000000,1038.40,1038.50,1037.80,1037.80,7295
1789104660000000000,1037.90,1038.60,1037.90,1038.40,3585
1789104720000000000,1038.40,1038.70,1037.70,1038.30,46781
1789104780000000000,1038.60,1038.90,1038.30,1038.60,4338
1789104840000000000,1038.90,1039.50,1038.80,1039.00,3911
1789104900000000000,1039.40,1039.90,1039.00,1039.90,4948
1789104960000000000,1039.90,1040.40,1039.60,1039.70,15343
1789105020000000000,1039.90,1039.90,1039.40,1039.50,4979
1789105080000000000,1039.80,1039.90,1039.50,1039.80,3528
1789105140000000000,1039.80,1040.00,1039.20,1039.80,13751
1789105200000000000,1039.80,1040.00,1039.40,1039.90,8804
1789105260000000000,1039.90,1040.10,1039.80,1040.00,7567
1789105320000000000,1040.00,1040.40,1039.50,1040.00,10096
1789105380000000000,1039.80,1040.10,1039.50,1039.90,4958
1789105440000000000,1040.10,1040.90,1039.80,1040.00,58126
1789105500000000000,1040.20,1040.70,1039.90,1039.90,44656
1789105560000000000,1040.10,1040.30,1039.80,1039.80,12040
1789105620000000000,1040.00,1041.10,1039.80,1040.80,21551
1789105680000000000,1041.00,1041.00,1039.80,1040.00,21428
1789105740000000000,1040.00,1040.40,1039.60,1040.10,14910
1789105800000000000,1040.40,1040.70,1040.00,1040.10,14782
1789105860000000000,1040.20,1040.50,1039.70,1039.70,10064
1789105920000000000,1039.80,1040.00,1039.60,1039.60,7534
1789105980000000000,1039.70,1039.70,1039.00,1039.40,8240
1789106040000000000,1039.30,1039.90,1039.30,1039.30,10609
1789106100000000000,1039.40,1039.90,1038.60,1038.60,20126
1789106160000000000,1038.90,1039.40,1038.60,1039.20,9564
1789106220000000000,1039.30,1039.50,1039.10,1039.30,16173
1789106280000000000,1039.40,1039.50,1039.20,1039.20,6871
1789106340000000000,1039.30,1039.50,1039.20,1039.40,10978
1789106400000000000,1039.50,1039.60,1039.30,1039.40,12795
1789106460000000000,1039.50,1040.10,1039.20,1039.30,134850
1789106520000000000,1039.40,1041.00,1039.30,1040.70,18392
1789106580000000000,1040.90,1041.60,1040.80,1040.80,28192
1789106640000000000,1040.90,1040.90,1040.10,1040.30,15234
1789106700000000000,1040.30,1040.70,1039.50,1039.60,22521
1789106760000000000,1039.80,1041.30,1039.60,1040.90,15202
1789106820000000000,1041.20,1041.80,1041.10,1041.80,9717
1789106880000000000,1041.80,1042.00,1041.40,1041.80,15284
1789106940000000000,1041.80,1043.00,1041.70,1043.00,24311
1789107000000000000,1043.00,1044.60,1042.50,1044.10,43875
1789107060000000000,1044.20,1044.40,1042.50,1042.60,28338
1789107120000000000,1042.70,1043.60,1042.30,1042.60,15579
1789107180000000000,1042.70,1042.70,1041.20,1041.90,26194
1789107240000000000,1041.90,1042.30,1041.30,1041.30,16852
1789107300000000000,1041.60,1042.30,1041.00,1041.00,18716
1789107360000000000,1041.10,1041.60,1040.80,1041.00,17228
1789107420000000000,1041.20,1041.70,1041.00,1041.50,7993
1789107480000000000,1041.60,1041.80,1040.90,1041.00,14692
1789107540000000000,1041.10,1041.20,1040.90,1041.00,6310
1789107600000000000,1041.00,1041.20,1040.90,1040.90,6839
1789107660000000000,1041.00,1041.70,1040.90,1041.20,9568
1789107720000000000,1041.40,1041.40,1040.70,1041.00,15621
1789107780000000000,1041.00,1041.00,1040.80,1040.90,2895
1789107840000000000,1041.00,1041.30,1040.90,1041.10,8739
1789107900000000000,1041.20,1041.60,1041.00,1041.20,6833
1789107960000000000,1041.40,1041.80,1041.20,1041.40,9772
1789108020000000000,1041.40,1042.10,1041.30,1041.40,14015
1789108080000000000,1041.60,1042.00,1041.30,1041.60,8097
1789108140000000000,1041.80,1042.00,1041.60,1041.90,5673
1789108200000000000,1042.00,1042.00,1041.10,1041.40,22621
1789108260000000000,1041.50,1041.50,1040.40,1040.70,10204
1789108320000000000,1040.70,1040.70,1040.20,1040.20,4776
1789108380000000000,1040.40,1040.40,1039.20,1039.60,17128
1789108440000000000,1039.80,1040.70,1039.60,1040.30,5465
1789108500000000000,1040.70,1040.80,1040.50,1040.60,6892
1789108560000000000,1040.70,1040.70,1040.40,1040.40,5904
1789108620000000000,1040.50,1040.70,1040.40,1040.50,5109
1789108680000000000,1040.70,1040.70,1039.80,1040.00,17527
1789108740000000000,1040.00,1040.70,1039.80,1040.00,14987
1789108800000000000,1040.30,1040.40,1039.90,1040.20,11058
1789108860000000000,1040.20,1040.50,1039.90,1040.00,10480
1789108920000000000,1040.10,1040.10,1039.80,1039.90,8557
1789108980000000000,1040.00,1040.10,1039.90,1040.00,7992
1789109040000000000,1040.10,1040.80,1040.00,1040.80,6813
1789109100000000000,1040.80,1040.80,1039.90,1040.20,28015
1789109160000000000,1040.20,1040.30,1039.80,1040.00,9183
1789109220000000000,1040.00,1040.30,1039.90,1040.20,4226
1789109280000000000,1040.30,1040.50,1040.10,1040.40,5551
1789109340000000000,1040.50,1040.50,1040.10,1040.30,8812
1789109400000000000,1040.40,1040.40,1040.20,1040.20,4021
1789109460000000000,1040.40,1040.60,1040.30,1040.40,7640
1789109520000000000,1040.50,1040.60,1040.30,1040.60,4798
1789109580000000000,1040.60,1041.00,1040.50,1040.80,8051
1789109640000000000,1041.00,1041.00,1040.40,1040.40,6150
1789109700000000000,1040.60,1040.60,1040.30,1040.30,4478
1789109760000000000,1040.40,1040.90,1040.30,1040.70,6765
1789109820000000000,1040.90,1041.00,1040.70,1040.90,5138
1789109880000000000,1041.00,1041.00,1040.50,1040.50,10054
1789109940000000000,1040.60,1040.60,1040.20,1040.30,5486
1789110000000000000,1040.40,1040.40,1040.20,1040.30,3772
1789110060000000000,1040.30,1040.50,1040.20,1040.40,6811
1789110120000000000,1040.50,1040.60,1040.40,1040.60,9704
1789110180000000000,1040.60,1040.60,1039.90,1040.00,8716
1789110240000000000,1040.10,1040.20,1039.90,1040.10,7055
1789110300000000000,1040.20,1040.60,1040.10,1040.50,5509
1789110360000000000,1040.60,1040.80,1039.60,1040.00,13216
1789110420000000000,1040.00,1040.30,1039.70,1040.20,5905
1789110480000000000,1040.30,1040.70,1040.00,1040.00,8183
1789110540000000000,1040.10,1040.20,1040.00,1040.10,3364
1789110600000000000,1040.20,1040.20,1039.80,1040.00,6749
1789110660000000000,1040.00,1040.40,1039.90,1040.40,12498
1789110720000000000,1040.40,1040.40,1039.90,1040.00,5765
1789110780000000000,1040.20,1040.30,1039.70,1039.70,14017
1789110840000000000,1039.70,1039.90,1039.50,1039.90,5500
1789110900000000000,1039.90,1039.90,1039.60,1039.60,5373
1789110960000000000,1039.80,1039.80,1039.50,1039.60,9223
1789111020000000000,1039.80,1040.00,1039.60,1040.00,6912
1789111080000000000,1040.00,1040.00,1038.80,1039.30,25846
1789111140000000000,1039.30,1039.40,1038.90,1038.90,7805
1789111200000000000,1039.20,1039.30,1038.90,1039.10,11096
1789111260000000000,1039.10,1039.60,1038.90,1039.00,44672
1789111320000000000,1039.30,1040.20,1039.00,1040.20,9565
1789111380000000000,1040.20,1040.70,1040.10,1040.70,5524
1789111440000000000,1040.50,1042.30,1040.50,1042.00,8480
1789111500000000000,1042.30,1042.90,1042.00,1042.90,10596
1789111560000000000,1042.90,1042.90,1042.20,1042.20,13088
1789111620000000000,1042.70,1042.80,1042.20,1042.50,4674
1789111680000000000,1042.50,1042.70,1042.30,1042.40,8814
1789111740000000000,1042.50,1042.60,1042.40,1042.50,6850
1789111800000000000,1042.60,1042.70,1042.50,1042.70,3871
1789111860000000000,1042.70,1042.70,1041.50,1042.20,14342
1789111920000000000,1042.20,1042.20,1042.00,1042.00,3442
1789111980000000000,1042.10,1042.10,1041.90,1041.90,6382
1789112040000000000,1042.00,1042.00,1041.90,1042.00,4109
1789112100000000000,1042.00,1042.00,1041.50,1041.70,9938
1789112160000000000,1041.70,1041.70,1041.50,1041.50,4834
1789112220000000000,1041.60,1041.80,1041.50,1041.80,8249
1789112280000000000,1041.80,1042.30,1041.70,1042.20,8243
1789112340000000000,1042.20,1042.20,1040.60,1041.10,16176
1789112400000000000,1041.20,1041.20,1040.70,1040.70,8921
1789112460000000000,1041.00,1042.00,1040.60,1042.00,15688
1789112520000000000,1042.00,1042.30,1041.70,1042.00,5397
1789112580000000000,1042.30,1042.30,1042.00,1042.10,6261
1789112640000000000,1042.20,1042.20,1041.20,1041.50,12309
1789112700000000000,1041.50,1041.50,1041.10,1041.20,2775
1789112760000000000,1041.20,1041.30,1041.10,1041.20,2848
1789112820000000000,1041.30,1041.40,1041.20,1041.20,4941
1789112880000000000,1041.30,1041.30,1040.60,1040.60,12670
1789112940000000000,1040.80,1040.90,1040.50,1040.80,5471
1789113000000000000,1040.90,1041.20,1040.60,1041.00,7757
1789113060000000000,1041.10,1041.30,1041.00,1041.10,2949
1789113120000000000,1041.20,1041.20,1040.70,1040.80,8030
1789113180000000000,1040.80,1041.00,1040.70,1041.00,6667
1789113240000000000,1041.00,1041.00,1040.70,1040.80,6426
1789113300000000000,1040.80,1040.80,1040.60,1040.70,7132
1789113360000000000,1040.70,1040.70,1040.60,1040.70,3666
1789113420000000000,1040.70,1040.70,1040.50,1040.70,8178
1789113480000000000,1040.60,1040.70,1040.00,1040.20,12636
1789113540000000000,1040.20,1040.20,1039.70,1039.80,8509
1789113600000000000,1039.80,1039.90,1039.60,1039.90,5321
1789113660000000000,1039.90,1040.20,1039.80,1040.10,6890
1789113720000000000,1040.10,1040.70,1040.00,1040.50,5898
1789113780000000000,1040.50,1040.70,1040.00,1040.10,11910
1789113840000000000,1040.10,1040.10,1040.00,1040.10,2776
1789113900000000000,1040.10,1040.10,1039.80,1039.80,3236
1789113960000000000,1040.00,1040.00,1039.40,1039.80,17089
1789114020000000000,1039.80,1039.80,1039.50,1039.80,4334
1789114080000000000,1039.80,1040.50,1039.70,1040.40,18531
1789114140000000000,1040.30,1040.50,1040.00,1040.20,5629
1789114200000000000,1040.40,1040.70,1040.20,1040.30,9046
1789114260000000000,1040.30,1040.60,1038.60,1039.00,20338
1789114320000000000,1039.40,1039.50,1039.00,1039.50,3142
1789114380000000000,1039.50,1039.60,1039.40,1039.60,3376
1789114440000000000,1039.60,1039.70,1039.50,1039.70,3446
1789114500000000000,1039.70,1039.80,1039.60,1039.80,6766
1789114560000000000,1039.80,1039.80,1039.00,1039.10,7658
1789114620000000000,1039.10,1039.80,1038.80,1039.50,102884
1789114680000000000,1039.50,1039.50,1038.80,1038.80,8426
1789114740000000000,1039.30,1039.30,1038.80,1038.80,5688
1789114800000000000,1039.20,1039.20,1038.80,1038.90,7002
1789114860000000000,1038.90,1039.10,1037.70,1038.40,33629
1789114920000000000,1038.40,1038.40,1037.90,1038.10,5698
1789114980000000000,1038.30,1038.60,1037.90,1038.60,8891
1789115040000000000,1038.60,1039.80,1038.00,1038.30,23400
1789115100000000000,1038.30,1039.30,1038.00,1039.10,12961
1789115160000000000,1039.10,1039.70,1038.70,1039.70,14689
1789115220000000000,1039.70,1039.70,1038.70,1038.80,12932
1789115280000000000,1038.90,1038.90,1038.70,1038.80,9777
1789115340000000000,1038.80,1038.80,1038.70,1038.70,7688
1789115400000000000,1038.80,1039.90,1038.70,1039.60,24041
1789115460000000000,1039.60,1039.60,1038.80,1038.90,12894
1789115520000000000,1039.00,1039.90,1038.90,1039.60,8617
1789115580000000000,1039.90,1040.60,1039.50,1039.90,21626
1789115640000000000,1040.00,1040.30,1039.30,1039.30,11062
1789115700000000000,1039.60,1039.60,1039.10,1039.40,20633
1789115760000000000,1039.20,1039.80,1039.00,1039.70,7473
1789115820000000000,1039.80,1039.80,1039.30,1039.50,7483
1789115880000000000,1039.60,1039.80,1039.50,1039.80,11398
1789115940000000000,1039.80,1039.90,1039.10,1039.20,14660
1789116000000000000,1039.30,1039.40,1039.00,1039.30,7112
1789116060000000000,1039.30,1039.70,1039.20,1039.60,5549
1789116120000000000,1039.70,1039.80,1039.40,1039.60,5437
1789116180000000000,1039.70,1039.90,1039.60,1039.70,7530
1789116240000000000,1039.80,1039.80,1039.60,1039.70,6375
1789116300000000000,1039.70,1039.80,1039.60,1039.70,5536
1789116360000000000,1039.70,1039.70,1039.60,1039.70,4768
1789116420000000000,1039.70,1040.00,1039.30,1039.60,19853
1789116480000000000,1039.90,1040.10,1039.60,1039.80,9403
1789116540000000000,1039.90,1039.90,1039.30,1039.30,7886
1789116600000000000,1039.40,1039.50,1039.30,1039.50,4962
1789116660000000000,1039.50,1039.60,1039.40,1039.50,7059
1789116720000000000,1039.60,1039.80,1039.00,1039.50,18195
1789116780000000000,1039.70,1039.70,1039.50,1039.60,5863
1789116840000000000,1039.60,1039.60,1039.40,1039.40,4644
1789116900000000000,1039.50,1039.50,1039.30,1039.30,6793
1789116960000000000,1039.40,1039.40,1039.00,1039.10,13073
1789117020000000000,1039.10,1039.10,1038.80,1039.10,8133
1789117080000000000,1039.10,1039.10,1038.80,1039.00,8689
1789117140000000000,1039.00,1039.30,1038.90,1039.10,12466
1789117200000000000,1039.10,1039.50,1038.70,1038.80,51790
1789117260000000000,1039.00,1039.10,1038.80,1038.90,9455
1789117320000000000,1039.00,1039.10,1038.90,1038.90,11700
1789117380000000000,1039.00,1039.50,1038.90,1039.40,8697
1789117440000000000,1039.40,1039.40,1038.10,1038.20,21053
1789117500000000000,1038.30,1038.60,1037.50,1038.20,33020
1789117560000000000,1038.30,1038.50,1038.20,1038.50,4233
1789117620000000000,1038.50,1038.50,1038.20,1038.40,8972
1789117680000000000,1038.40,1038.60,1038.30,1038.40,13194
1789117740000000000,1038.50,1038.60,1038.30,1038.60,8086
1789117800000000000,1038.60,1038.60,1038.40,1038.40,5844
1789117860000000000,1038.50,1038.50,1038.10,1038.10,11699
1789117920000000000,1038.10,1038.30,1038.00,1038.20,9204
1789117980000000000,1038.20,1038.50,1038.10,1038.30,6390
1789118040000000000,1038.40,1038.40,1037.30,1038.00,30914
1789118100000000000,1038.00,1038.00,1037.30,1037.60,11171
1789118160000000000,1037.60,1037.70,1037.30,1037.70,4286
1789118220000000000,1037.70,1037.70,1037.40,1037.70,8046
1789118280000000000,1037.70,1037.80,1037.50,1037.70,12635
1789118340000000000,1037.70,1037.90,1037.50,1037.80,8203
1789118400000000000,1037.80,1037.90,1037.50,1037.60,21165
1789118460000000000,1037.80,1038.10,1037.20,1038.00,27031
1789118520000000000,1038.00,1038.40,1037.80,1038.00,33011
1789118580000000000,1038.40,1038.80,1038.00,1038.50,14975
1789118640000000000,1038.70,1038.70,1037.90,1038.00,27248
