timestamp_ns,open,high,low,close,volume
1787893620000000000,2005.20,2005.30,2004.50,2005.30,238
1787893680000000000,2005.30,2006.50,2004.50,2006.50,3344
1787893740000000000,2006.50,2008.50,2006.10,2007.40,4391
1787893800000000000,2007.30,2007.40,2006.50,2007.40,283
1787893860000000000,2007.40,2007.50,2007.00,2007.10,887
1787893920000000000,2007.10,2007.10,2006.00,2006.00,1119
1787893980000000000,2006.60,2006.60,2006.10,2006.20,175
1787894040000000000,2006.60,2007.30,2006.20,2007.00,767
1787894100000000000,2007.00,2007.00,2005.80,2006.20,1159
1787894160000000000,2006.70,2006.80,2005.80,2006.10,690
1787894220000000000,2006.80,2007.70,2006.50,2007.70,558
1787894280000000000,2007.30,2007.60,2006.60,2007.30,794
1787894340000000000,2007.30,2007.60,2006.30,2007.50,397
1787894400000000000,2007.50,2007.50,2007.00,2007.00,484
1787894460000000000,2007.00,2007.80,2007.00,2007.10,322
1787894520000000000,2007.60,2007.60,2006.30,2007.50,1923
1787894580000000000,2007.50,2007.50,2007.10,2007.40,429
1787894640000000000,2007.40,2007.40,2006.70,2007.20,1453
1787894700000000000,2007.20,2007.20,2006.30,2006.30,305
1787894760000000000,2006.60,2010.10,2006.30,2008.50,39023
1787894820000000000,2008.90,2009.80,2008.70,2009.30,471
1787894880000000000,2009.30,2010.30,2009.20,2009.80,1996
1787894940000000000,2010.20,2010.20,2009.40,2009.80,479
1787895000000000000,2009.80,2009.80,2009.10,2009.60,388
1787895060000000000,2009.60,2009.60,2009.00,2009.40,885
1787895120000000000,2009.20,2009.50,2009.00,2009.50,518
1787895180000000000,2009.30,2009.70,2009.00,2009.70,819
1787895240000000000,2009.70,2009.80,2009.20,2009.70,563
1787895300000000000,2009.70,2009.70,2009.00,2009.60,568
1787895360000000000,2009.60,2009.60,2009.00,2009.00,358
1787895420000000000,2009.30,2009.30,2008.40,2009.00,285
1787895480000000000,2009.10,2009.30,2008.90,2009.20,224
1787895540000000000,2009.20,2009.20,2008.90,2009.00,491
1787895600000000000,2009.00,2009.00,2008.40,2009.00,498
1787895660000000000,2009.00,2009.00,2008.30,2009.00,630
1787895720000000000,2009.10,2009.10,2008.50,2008.70,198
1787895780000000000,2009.00,2010.90,2009.00,2010.60,2513
1787895840000000000,2010.50,2010.90,2010.10,2010.70,263
1787895900000000000,2010.70,2010.70,2010.00,2010.60,415
1787895960000000000,2010.60,2010.60,2010.00,2010.50,513
1787896020000000000,2010.50,2010.50,2010.00,2010.20,386
1787896080000000000,2010.20,2010.20,2009.90,2010.00,1242
1787896140000000000,2010.00,2010.20,2009.50,2010.10,375
1787896200000000000,2010.10,2010.20,2009.90,2010.20,628
1787896260000000000,2010.20,2010.20,2010.00,2010.00,240
1787896320000000000,2010.10,2010.10,2008.80,2009.60,2443
1787896380000000000,2009.60,2009.60,2009.20,2009.60,212
1787896440000000000,2009.60,2009.60,2009.20,2009.60,254
1787896500000000000,2009.60,2009.60,2009.20,2009.60,330
1787896560000000000,2009.60,2009.60,2008.80,2009.30,811
1787896620000000000,2009.30,2009.60,2008.80,2009.30,739
1787896680000000000,2009.30,2009.30,2008.70,2009.20,172
1787896740000000000,2009.20,2009.20,2008.30,2008.90,770
1787896800000000000,2008.90,2008.90,2008.10,2008.10,410
1787896860000000000,2008.70,2008.70,2007.50,2007.50,1162
1787896920000000000,2007.90,2007.90,2006.40,2006.50,538
1787896980000000000,2007.00,2007.00,2006.00,2006.00,1518
1787897040000000000,2006.10,2006.10,2005.30,2006.00,743
1787897100000000000,2006.00,2006.00,2004.30,2005.20,4383
1787897160000000000,2005.10,2005.10,2003.00,2003.70,5024
1787897220000000000,2003.70,2003.70,2002.00,2003.10,2618
1787897280000000000,2003.10,2003.20,2002.00,2003.20,2901
1787897340000000000,2003.30,2004.00,2002.60,2003.40,1276
1787897400000000000,2003.40,2003.50,2002.20,2003.00,961
1787897460000000000,2002.90,2003.00,2002.20,2002.20,626
1787897520000000000,2003.00,2003.00,2002.10,2003.00,764
1787897580000000000,2003.00,2003.00,2001.80,2002.70,1549
1787897640000000000,2002.70,2002.70,2002.00,2002.60,2522
1787897700000000000,2002.70,2002.70,2001.20,2001.90,3155
1787897760000000000,2001.90,2002.60,2001.40,2002.50,1355
1787897820000000000,2002.50,2002.70,2001.50,2002.60,389
1787897880000000000,2002.60,2002.70,2001.80,2002.70,669
1787897940000000000,2002.70,2003.40,2002.10,2002.40,1588
1787898000000000000,2003.30,2003.80,2002.50,2003.50,972
1787898060000000000,2003.50,2003.60,2002.80,2003.60,457
1787898120000000000,2003.60,2004.30,2003.00,2004.00,752
1787898180000000000,2004.00,2004.10,2003.00,2003.10,480
1787898240000000000,2003.90,2003.90,2002.20,2002.70,1371
1787898300000000000,2002.70,2003.30,2002.00,2002.60,1026
1787898360000000000,2002.90,2003.00,2002.40,2003.00,471
1787898420000000000,2003.00,2003.00,2002.00,2002.00,905
1787898480000000000,2002.70,2003.20,2002.10,2003.10,1021
1787898540000000000,2003.00,2003.10,2001.30,2001.30,2967
1787898600000000000,2002.40,2002.40,2001.30,2002.10,625
1787898660000000000,2002.10,2002.60,2001.80,2002.50,3302
1787898720000000000,2002.50,2002.50,2002.00,2002.50,416
1787898780000000000,2002.50,2002.60,2002.00,2002.00,744
1787898840000000000,2002.50,2003.20,2002.10,2003.00,1223
1787898900000000000,2003.00,2004.00,2002.60,2004.00,1149
1787898960000000000,2004.00,2004.20,2003.50,2004.10,499
1787899020000000000,2004.10,2005.40,2003.40,2004.90,1491
1787899080000000000,2004.90,2005.30,2004.90,2005.10,325
1787899140000000000,2005.20,2005.20,2004.00,2004.60,462
1787899200000000000,2004.60,2004.70,2003.90,2003.90,316
1787899260000000000,2003.90,2003.90,2003.10,2003.80,141
1787899320000000000,2003.80,2003.80,2003.10,2003.70,97
1787899380000000000,2003.70,2003.70,2003.00,2003.10,914
1787899440000000000,2003.20,2004.40,2003.20,2004.20,604
1787899500000000000,2004.10,2004.10,2003.90,2004.00,180
1787899560000000000,2004.00,2004.40,2003.10,2004.20,892
1787899620000000000,2004.20,2004.30,2003.00,2003.40,679
1787899680000000000,2003.40,2004.50,2003.40,2004.30,679
1787899740000000000,2004.30,2004.40,2004.00,2004.40,223
1787899800000000000,2004.40,2004.40,2004.00,2004.30,250
1787899860000000000,2004.30,2004.30,2004.00,2004.30,226
1787899920000000000,2004.30,2005.00,2004.00,2004.60,632
1787899980000000000,2004.60,2006.00,2003.10,2003.10,3734
1787900040000000000,2003.60,2003.60,2003.10,2003.60,515
1787900100000000000,2003.60,2003.70,2003.00,2003.70,803
1787900160000000000,2003.70,2003.70,2003.00,2003.30,530
1787900220000000000,2003.30,2004.00,2002.50,2003.50,2229
1787900280000000000,2003.50,2003.60,2002.60,2003.40,205
1787900340000000000,2003.40,2004.00,2002.80,2004.00,359
1787900400000000000,2004.00,2004.10,2002.80,2003.50,446
1787900460000000000,2003.50,2003.50,2002.50,2003.00,852
1787900520000000000,2003.00,2003.30,2002.50,2003.20,236
1787900580000000000,2003.20,2003.30,2002.20,2002.80,987
1787900640000000000,2002.80,2002.80,2002.00,2002.70,411
1787900700000000000,2002.70,2002.80,2002.10,2002.80,543
1787900760000000000,2002.80,2002.90,2002.80,2002.90,265
1787900820000000000,2002.90,2002.90,2002.00,2002.00,3572
1787900880000000000,2002.00,2002.30,2001.50,2002.30,1138
1787900940000000000,2002.30,2002.30,2002.20,2002.20,839
1787901000000000000,2002.30,2002.30,2001.10,2001.90,2910
1787901060000000000,2001.90,2001.90,2001.20,2001.30,284
1787901120000000000,2001.30,2001.50,2001.30,2001.50,376
1787901180000000000,2001.50,2001.70,2001.30,2001.70,844
1787901240000000000,2001.90,2002.00,2001.10,2001.90,2988
1787901300000000000,2001.90,2001.90,2001.10,2001.50,926
1787901360000000000,2001.50,2001.60,2001.50,2001.60,318
1787901420000000000,2001.60,2002.00,2001.50,2002.00,254
1787901480000000000,2002.00,2002.00,2001.10,2001.40,715
1787901540000000000,2001.30,2001.50,2001.30,2001.50,343
1787901600000000000,2001.50,2001.60,2001.30,2001.60,1012
1787901660000000000,2001.60,2001.60,1997.80,1998.40,35645
1787901720000000000,1998.00,1999.50,1997.90,1998.80,2756
1787901780000000000,1998.50,1999.00,1998.00,1998.60,1832
1787901840000000000,1998.50,1998.70,1998.00,1998.70,2106
1787901900000000000,1998.50,1998.80,1998.50,1998.70,1054
1787901960000000000,1998.70,2000.20,1998.50,1999.60,2619
1787902020000000000,1999.50,1999.60,1999.00,1999.30,2456
1787902080000000000,1999.00,1999.80,1999.00,1999.10,1194
1787902140000000000,1999.10,1999.50,1999.00,1999.20,1030
1787902200000000000,1999.00,1999.40,1999.00,1999.40,1599
1787902260000000000,1999.30,1999.70,1999.00,1999.10,985
1787902320000000000,1999.10,1999.70,1999.00,1999.50,851
1787902380000000000,1999.20,1999.70,1999.10,1999.70,564
1787902440000000000,1999.30,2000.20,1999.30,2000.00,1278
1787902500000000000,1999.50,2000.40,1999.50,2000.30,739
1787902560000000000,2000.00,2000.30,1999.50,2000.10,8899
1787902620000000000,1999.90,2000.00,1999.30,1999.40,710
1787902680000000000,1999.50,2000.10,1999.20,2000.10,2379
1787902740000000000,2000.00,2000.10,2000.00,2000.10,1348
1787902800000000000,2000.00,2000.70,2000.00,2000.50,1423
1787902860000000000,2000.50,2002.10,2000.20,2001.80,13239
1787902920000000000,2001.10,2001.80,2001.00,2001.10,7427
1787902980000000000,2001.00,2001.80,2001.00,2001.00,1976
1787903040000000000,2001.00,2001.20,2001.00,2001.00,1636
1787903100000000000,2001.00,2001.20,1999.80,2001.00,21811
1787903160000000000,2001.00,2001.10,1999.50,1999.70,4146
1787903220000000000,1999.40,1999.90,1999.30,1999.90,994
1787903280000000000,1999.80,2001.50,1999.50,2001.40,3180
1787903340000000000,2001.40,2002.30,2001.10,2002.20,4745
1787903400000000000,2002.00,2002.50,2001.80,2002.50,2377
1787903460000000000,2002.00,2002.90,2001.70,2002.90,11477
1787903520000000000,2002.00,2003.50,2001.70,2002.40,18275
1787903580000000000,2002.40,2003.80,2001.00,2001.70,12643
1787903640000000000,2001.00,2001.90,2001.00,2001.20,718
1787903700000000000,2001.00,2001.30,2001.00,2001.30,1507
1787903760000000000,2001.20,2001.90,2001.20,2001.40,1684
1787903820000000000,2001.30,2002.00,2001.30,2002.00,158
1787903880000000000,2001.50,2002.00,2000.10,2000.90,1397
1787903940000000000,2000.10,2000.90,1999.10,1999.80,4536
1787904000000000000,1999.20,2000.00,1998.80,1999.50,4661
1787904060000000000,1999.50,1999.60,1999.00,1999.60,1115
1787904120000000000,1999.60,2004.00,1998.70,2000.10,45127
1787904180000000000,2000.10,2000.10,1999.40,2000.00,953
1787904240000000000,2000.00,2000.70,1999.70,2000.70,1623
1787904300000000000,2000.70,2000.90,1999.80,2000.00,888
1787904360000000000,2000.60,2000.60,1999.90,1999.90,740
1787904420000000000,2000.00,2001.00,1999.90,2000.30,1305
1787904480000000000,2000.90,2001.00,2000.00,2000.00,352
1787904540000000000,2000.40,2001.20,2000.10,2000.70,442
1787904600000000000,2001.20,2001.20,2000.10,2000.70,608
1787904660000000000,2000.80,2000.80,2000.00,2000.80,895
1787904720000000000,2000.20,2001.10,2000.20,2000.70,496
1787904780000000000,2000.70,2001.20,2000.20,2000.80,927
1787904840000000000,2001.20,2001.30,2000.80,2001.00,404
1787904900000000000,2001.30,2001.30,2001.00,2001.30,438
1787904960000000000,2001.30,2001.30,2000.70,2000.70,652
1787905020000000000,2001.20,2001.20,2000.40,2000.40,502
1787905080000000000,2000.80,2000.80,2000.00,2000.00,500
1787905140000000000,2000.30,2000.30,2000.00,2000.00,927
1787905200000000000,2000.10,2000.20,2000.00,2000.00,643
1787905260000000000,2000.20,2000.20,1999.00,1999.50,9940
1787905320000000000,1999.50,2000.30,1999.10,2000.00,2207
1787905380000000000,2000.10,2000.50,1999.90,2000.20,1996
1787905440000000000,2000.20,2000.50,2000.00,2000.50,1007
1787905500000000000,2000.50,2000.50,2000.10,2000.40,446
1787905560000000000,2000.40,2000.90,2000.00,2000.20,626
1787905620000000000,2000.20,2000.50,2000.10,2000.30,865
1787905680000000000,2000.50,2001.20,2000.30,2000.50,312
1787905740000000000,2000.90,2000.90,2000.20,2000.90,1489
1787905800000000000,2000.90,2000.90,2000.10,2000.30,482
1787905860000000000,2000.60,2000.60,2000.20,2000.30,633
1787905920000000000,2000.30,2000.50,2000.10,2000.40,527
1787905980000000000,2000.50,2000.50,2000.10,2000.50,442
1787906040000000000,2000.50,2000.50,2000.10,2000.10,791
1787906100000000000,2000.50,2000.50,2000.00,2000.50,977
1787906160000000000,2000.50,2000.60,2000.00,2000.10,606
1787906220000000000,2000.20,2000.30,2000.10,2000.20,385
1787906280000000000,2000.20,2000.60,2000.00,2000.50,823
1787906340000000000,2000.50,2000.80,2000.10,2000.30,585
1787906400000000000,2000.30,2000.90,2000.10,2000.90,772
1787906460000000000,2000.90,2002.10,2000.40,2001.30,2314
1787906520000000000,2001.30,2001.60,2000.60,2000.60,592
1787906580000000000,2001.00,2001.50,2000.60,2000.90,602
1787906640000000000,2001.50,2001.70,2000.60,2001.40,922
1787906700000000000,2001.70,2001.70,2000.90,2001.00,542
1787906760000000000,2001.20,2001.50,2000.50,2000.60,832
1787906820000000000,2001.40,2001.60,2000.60,2001.00,827
1787906880000000000,2001.00,2001.50,2000.80,2001.00,655
1787906940000000000,2001.50,2001.50,2000.70,2001.30,966
1787907000000000000,2001.30,2001.40,2000.00,2000.20,2503
1787907060000000000,2000.60,2000.80,2000.20,2000.80,419
1787907120000000000,2000.80,2001.00,2000.00,2000.80,2971
1787907180000000000,2000.80,2000.80,1999.00,2000.00,7622
1787907240000000000,1999.90,2000.00,1999.00,1999.80,2723
1787907300000000000,1999.80,2000.70,1999.50,1999.60,1744
1787907360000000000,2000.00,2000.70,1999.70,1999.80,679
1787907420000000000,2000.00,2000.70,1999.70,2000.00,722
1787907480000000000,2000.70,2000.90,1999.90,2000.30,4601
1787907540000000000,2000.30,2000.40,2000.00,2000.40,887
1787907600000000000,2000.40,2000.80,2000.00,2000.00,662
1787907660000000000,2000.60,2000.60,1999.90,2000.00,438
1787907720000000000,2000.60,2000.60,2000.00,2000.00,652
1787907780000000000,2000.60,2000.70,2000.00,2000.20,598
1787907840000000000,2000.50,2000.60,2000.10,2000.40,473
1787907900000000000,2000.40,2000.80,2000.00,2000.60,1492
1787907960000000000,2000.60,2000.60,2000.00,2000.00,2009
1787908020000000000,2000.30,2001.00,2000.00,2000.20,1892
1787908080000000000,2000.20,2000.40,2000.00,2000.20,1033
1787908140000000000,2000.40,2000.50,2000.00,2000.00,1125
1787908200000000000,2000.50,2000.60,1999.70,1999.80,2945
1787908260000000000,2000.10,2000.20,1999.60,1999.70,1076
1787908320000000000,2000.00,2000.00,1999.50,1999.60,1256
1787908380000000000,1999.60,2000.20,1999.50,1999.90,1331
1787908440000000000,1999.90,1999.90,1999.70,1999.70,566
1787908500000000000,1999.70,2000.50,1998.90,1999.50,5542
1787908560000000000,1999.50,1999.50,1998.60,1999.00,2156
1787908620000000000,1999.40,1999.50,1999.00,1999.50,2687
1787908680000000000,1999.50,1999.50,1999.10,1999.50,998
1787908740000000000,1999.50,2000.10,1999.10,2000.10,5185
1787908800000000000,2000.10,2000.50,1999.60,1999.90,3974
1787908860000000000,2000.10,2000.70,1999.90,1999.90,1916
1787908920000000000,2000.50,2002.70,1999.90,2002.60,6291
1787908980000000000,2002.30,2002.30,2001.60,2001.60,1565
1787909040000000000,2002.00,2007.00,2001.60,2003.00,40093
1787909100000000000,2003.20,2003.30,2002.60,2003.20,2125
1787909160000000000,2003.20,2003.80,2002.60,2003.80,4059
1787909220000000000,2003.80,2004.90,2003.60,2004.80,5774
1787909280000000000,2004.80,2005.70,2004.40,2005.30,5980
1787909340000000000,2005.30,2005.40,2004.60,2005.00,2816
1787909400000000000,2005.00,2005.10,2004.10,2004.60,8212
1787909460000000000,2004.60,2004.90,2004.10,2004.60,10213
1787909520000000000,2004.60,2004.90,2003.50,2003.50,8929
1787909580000000000,2003.60,2003.90,2003.40,2003.80,4612
1787909640000000000,2003.90,2004.00,2003.00,2003.30,3402
1787909700000000000,2003.50,2004.20,2002.90,2003.60,7492
1787909760000000000,2003.60,2004.50,2003.50,2004.50,4060
1787909820000000000,2004.10,2004.90,2003.30,2003.60,7187
1787909880000000000,2004.00,2004.90,2003.60,2004.30,5070
1787909940000000000,2004.30,2005.00,2003.00,2003.80,9700
1787910000000000000,2003.80,2004.30,2002.30,2003.70,10108
1787910060000000000,2003.70,2006.00,2003.10,2006.00,8649
1787910120000000000,2006.00,2007.00,2005.00,2005.90,25135
1787910180000000000,2005.70,2008.60,2004.90,2005.00,15315
1787910240000000000,2004.90,2004.90,2003.80,2004.00,2158
1787910300000000000,2004.00,2004.00,2004.00,2004.00,0
1787910360000000000,2004.00,2004.00,2004.00,2004.00,0
1787910420000000000,2004.00,2004.00,2004.00,2004.00,0
1787910480000000000,2004.00,2004.00,2004.00,2004.00,0
1787910540000000000,2004.00,2004.00,2004.00,2004.00,0
1787910600000000000,2004.00,2004.00,2004.00,2004.00,0
1787910660000000000,2004.00,2004.00,2004.00,2004.00,0
1787910720000000000,2004.00,2004.00,2004.00,2004.00,0
1787910780000000000,2004.00,2004.00,2004.00,2004.00,0
1787910840000000000,2004.00,2004.00,2004.00,2004.00,0
1787910900000000000,2004.00,2004.00,2004.00,2004.00,0
1787910960000000000,2004.00,2004.00,2004.00,2004.00,0
1787911020000000000,2004.00,2004.00,2004.00,2004.00,0
1787911080000000000,2004.00,2004.00,2004.00,2004.00,0
1787911140000000000,2010.40,2010.40,2010.40,2010.40,28683
1788147900000000000,2001.10,2005.00,1990.00,1992.80,30672
1788147960000000000,1992.20,1994.40,1991.20,1993.90,4544
1788148020000000000,1994.30,1994.60,1991.10,1991.20,4592
1788148080000000000,1991.70,1993.30,1990.30,1992.20,6510
1788148140000000000,1992.50,1994.20,1991.90,1994.20,4239
1788148200000000000,1993.70,1995.00,1992.40,1994.40,2997
1788148260000000000,1994.80,1995.40,1992.00,1993.10,5116
1788148320000000000,1993.10,1995.00,1992.00,1994.10,2930
1788148380000000000,1994.10,1994.40,1993.10,1993.50,1591
1788148440000000000,1993.50,1996.90,1993.20,1996.60,2709
1788148500000000000,1996.60,1996.80,1995.30,1996.20,2454
1788148560000000000,1996.20,1996.30,1995.30,1995.90,1925
1788148620000000000,1995.90,1996.80,1995.20,1995.80,2044
1788148680000000000,1995.80,1997.50,1995.50,1997.50,7213
1788148740000000000,1997.50,1998.00,1996.50,1996.80,3691
1788148800000000000,1997.40,1997.40,1995.50,1996.10,2877
1788148860000000000,1996.10,1997.40,1995.60,1997.40,2233
1788148920000000000,1997.20,1997.30,1995.70,1996.10,1309
1788148980000000000,1996.10,1996.50,1995.70,1996.00,2606
1788149040000000000,1996.00,1996.40,1995.40,1996.00,2603
1788149100000000000,1996.00,1996.10,1995.10,1995.60,3520
1788149160000000000,1995.40,1996.00,1993.80,1995.90,4204
1788149220000000000,1995.90,1996.60,1995.00,1995.70,2066
1788149280000000000,1995.70,1996.40,1993.90,1995.90,4412
1788149340000000000,1996.00,1996.00,1994.00,1994.60,1833
1788149400000000000,1994.60,1994.60,1993.60,1994.00,1223
1788149460000000000,1994.00,1994.40,1993.00,1993.80,3858
1788149520000000000,1993.80,1993.80,1991.30,1993.20,6569
1788149580000000000,1993.20,1993.20,1991.70,1992.50,1929
1788149640000000000,1992.50,1992.60,1988.50,1989.40,18609
1788149700000000000,1989.30,1989.30,1988.00,1988.30,4276
1788149760000000000,1988.30,1990.50,1988.00,1989.80,5531
1788149820000000000,1989.80,1991.00,1989.20,1990.90,3349
1788149880000000000,1990.90,1990.90,1990.00,1990.10,815
1788149940000000000,1990.50,1990.50,1990.10,1990.10,1223
1788150000000000000,1990.30,1991.00,1989.40,1990.30,8901
1788150060000000000,1990.30,1992.90,1990.30,1991.00,5247
1788150120000000000,1991.00,1992.00,1990.30,1991.00,3872
1788150180000000000,1991.80,1991.90,1991.00,1991.20,1104
1788150240000000000,1991.70,1991.70,1990.80,1991.00,1975
1788150300000000000,1991.20,1991.80,1990.70,1991.00,1880
1788150360000000000,1991.70,1991.70,1990.00,1990.70,1626
1788150420000000000,1990.70,1990.80,1990.00,1990.70,1165
1788150480000000000,1990.70,1991.60,1990.00,1991.10,2383
1788150540000000000,1991.10,1991.60,1990.50,1991.00,2636
1788150600000000000,1991.30,1992.90,1991.30,1992.70,2521
1788150660000000000,1992.50,1992.80,1991.00,1991.00,2148
1788150720000000000,1991.70,1991.70,1991.00,1991.50,1182
1788150780000000000,1991.50,1991.50,1990.20,1990.50,1166
1788150840000000000,1991.30,1991.90,1990.50,1991.30,1501
1788150900000000000,1991.60,1991.60,1991.30,1991.30,1548
1788150960000000000,1991.40,1991.40,1989.30,1989.30,4738
1788151020000000000,1989.40,1990.00,1988.00,1989.90,5635
1788151080000000000,1989.90,1990.70,1989.50,1990.70,2150
1788151140000000000,1990.70,1991.60,1990.10,1990.60,2202
1788151200000000000,1991.20,1991.20,1990.00,1990.00,1539
1788151260000000000,1990.70,1990.70,1990.00,1990.30,1251
1788151320000000000,1990.50,1990.50,1988.30,1989.20,4844
1788151380000000000,1989.20,1989.50,1988.40,1988.40,3809
1788151440000000000,1989.00,1989.00,1988.40,1988.90,2002
1788151500000000000,1988.90,1989.50,1988.60,1988.60,2977
1788151560000000000,1989.10,1989.40,1988.50,1989.10,1663
1788151620000000000,1989.10,1989.10,1988.30,1988.90,2246
1788151680000000000,1988.90,1989.10,1988.30,1989.10,4205
1788151740000000000,1988.70,1989.10,1988.50,1988.90,1251
1788151800000000000,1988.90,1988.90,1986.20,1987.10,10294
1788151860000000000,1987.20,1988.90,1986.50,1988.30,4671
1788151920000000000,1988.30,1988.70,1987.60,1988.30,2196
1788151980000000000,1988.30,1988.50,1987.40,1987.80,2489
1788152040000000000,1987.90,1988.90,1987.10,1988.50,2895
1788152100000000000,1988.50,1989.60,1986.50,1986.70,4056
1788152160000000000,1987.40,1989.40,1986.80,1988.20,5711
1788152220000000000,1988.10,1989.90,1987.70,1989.20,3217
1788152280000000000,1989.20,1990.40,1989.00,1990.30,4985
1788152340000000000,1990.30,1990.50,1988.90,1989.60,3494
1788152400000000000,1989.80,1990.90,1989.60,1990.30,2359
1788152460000000000,1990.30,1990.80,1989.00,1989.00,2971
1788152520000000000,1989.40,1990.70,1989.00,1989.80,2868
1788152580000000000,1990.60,1992.60,1989.40,1989.40,6042
1788152640000000000,1990.00,1990.80,1989.10,1990.00,2302
1788152700000000000,1990.20,1990.50,1989.20,1989.90,1798
1788152760000000000,1989.90,1990.00,1989.00,1989.70,1168
1788152820000000000,1989.70,1990.00,1989.10,1989.70,2458
1788152880000000000,1989.60,1990.20,1987.70,1988.80,12496
1788152940000000000,1988.80,1990.00,1987.80,1988.30,2961
1788153000000000000,1989.00,1991.00,1988.20,1988.60,3904
1788153060000000000,1989.50,1990.50,1988.20,1989.60,4524
1788153120000000000,1989.90,1989.90,1988.60,1988.80,1654
1788153180000000000,1989.70,1990.00,1988.10,1989.10,2111
1788153240000000000,1989.10,1989.90,1988.00,1989.30,3410
1788153300000000000,1989.90,1991.40,1989.80,1990.50,3183
1788153360000000000,1991.20,1992.50,1990.40,1990.70,2843
1788153420000000000,1991.50,1991.50,1990.40,1990.40,767
1788153480000000000,1991.20,1991.60,1990.50,1991.30,1704
1788153540000000000,1991.40,1991.40,1990.60,1991.00,404
1788153600000000000,1991.00,1992.00,1990.60,1991.10,1384
1788153660000000000,1991.10,1991.10,1990.10,1990.20,478
1788153720000000000,1990.20,1990.60,1990.00,1990.00,706
1788153780000000000,1990.50,1990.80,1990.00,1990.70,843
1788153840000000000,1990.70,1990.70,1990.10,1990.60,738
1788153900000000000,1990.60,1990.80,1990.10,1990.10,424
1788153960000000000,1990.80,1990.80,1990.00,1990.60,986
1788154020000000000,1990.60,1990.60,1989.00,1989.10,903
1788154080000000000,1989.60,1989.60,1989.10,1989.50,637
1788154140000000000,1989.60,1989.90,1988.70,1989.60,1382
1788154200000000000,1989.60,1989.60,1988.70,1989.60,637
1788154260000000000,1989.60,1991.20,1989.50,1990.40,3314
1788154320000000000,1990.40,1990.40,1989.50,1989.90,931
1788154380000000000,1989.90,1989.90,1989.20,1989.60,575
1788154440000000000,1989.60,1990.90,1989.30,1990.90,1702
1788154500000000000,1990.80,1990.80,1989.70,1990.00,474
1788154560000000000,1990.40,1990.60,1990.00,1990.40,1102
1788154620000000000,1990.50,1990.90,1990.00,1990.80,462
1788154680000000000,1990.80,1990.80,1989.70,1990.00,856
1788154740000000000,1990.00,1990.10,1989.10,1990.00,861
1788154800000000000,1990.00,1991.90,1989.50,1990.30,5529
1788154860000000000,1991.00,1991.50,1990.40,1990.90,3005
1788154920000000000,1990.90,1990.90,1990.40,1990.60,228
1788154980000000000,1990.60,1990.60,1989.70,1990.00,484
1788155040000000000,1990.00,1990.40,1989.90,1990.30,988
1788155100000000000,1990.30,1990.40,1989.50,1990.10,1588
1788155160000000000,1990.10,1990.20,1990.00,1990.10,1182
1788155220000000000,1990.10,1990.10,1989.50,1989.80,490
1788155280000000000,1989.80,1989.80,1989.50,1989.70,335
1788155340000000000,1989.70,1989.80,1989.00,1989.70,1729
1788155400000000000,1989.70,1989.70,1989.00,1989.40,646
1788155460000000000,1989.40,1989.40,1989.10,1989.20,599
1788155520000000000,1989.20,1989.40,1989.10,1989.40,596
1788155580000000000,1989.40,1989.50,1989.30,1989.50,535
1788155640000000000,1989.50,1990.30,1989.30,1989.70,741
1788155700000000000,1990.10,1990.10,1989.10,1989.90,523
1788155760000000000,1989.90,1989.90,1989.50,1989.90,131
1788155820000000000,1989.90,1989.90,1988.10,1988.80,3321
1788155880000000000,1988.80,1988.90,1987.70,1987.70,4926
1788155940000000000,1988.60,1990.00,1987.70,1989.70,3079
1788156000000000000,1989.70,1989.80,1989.50,1989.80,764
1788156060000000000,1989.90,1990.40,1989.10,1989.10,602
1788156120000000000,1989.90,1990.20,1989.20,1990.00,964
1788156180000000000,1989.90,1991.00,1989.30,1990.50,1452
1788156240000000000,1990.70,1991.90,1989.60,1990.50,4898
1788156300000000000,1990.50,1991.80,1990.00,1991.00,2320
1788156360000000000,1991.00,1991.10,1990.30,1990.40,566
1788156420000000000,1990.90,1991.10,1989.30,1989.90,2079
1788156480000000000,1989.90,1990.70,1989.50,1990.60,1263
1788156540000000000,1990.60,1990.70,1989.90,1990.60,283
1788156600000000000,1990.60,1990.60,1990.00,1990.00,305
1788156660000000000,1990.50,1990.50,1989.40,1990.00,3184
1788156720000000000,1990.00,1990.50,1989.40,1990.00,1534
1788156780000000000,1990.00,1990.20,1989.40,1990.10,526
1788156840000000000,1990.10,1990.10,1989.60,1990.00,247
1788156900000000000,1990.00,1990.20,1989.50,1990.00,584
1788156960000000000,1990.10,1990.10,1989.60,1990.10,317
1788157020000000000,1990.10,1990.10,1989.60,1989.80,443
1788157080000000000,1989.80,1989.90,1989.50,1989.90,559
1788157140000000000,1989.90,1990.80,1989.70,1990.00,655
1788157200000000000,1990.40,1990.40,1990.00,1990.00,231
1788157260000000000,1990.30,1990.40,1990.00,1990.40,316
1788157320000000000,1990.40,1990.40,1989.50,1989.50,1268
1788157380000000000,1990.10,1990.10,1989.50,1990.00,317
1788157440000000000,1990.10,1992.90,1989.50,1991.60,5818
1788157500000000000,1991.70,1991.70,1990.30,1990.80,1249
1788157560000000000,1991.30,1992.80,1990.80,1992.00,2275
1788157620000000000,1992.60,1993.00,1992.00,1992.00,3430
1788157680000000000,1992.70,1992.70,1990.80,1991.60,3052
